"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,-0.22783,1.589,0.0081922,1.0009,-0.14103,0.019154,0.020382,-0.00046484,-0.013649,0.60424,6.5626e-05,-0.00045227,7.6077e-05,0.00033878,1,0.4105,0.4105,0.1,0
0,-0.22804,1.589,0.0081918,1.0009,-0.141,0.019154,0.020382,-0.00046484,-0.013649,0.60424,6.5626e-05,-0.00045227,7.6077e-05,0.00033878,1,0.411,0.411,0.1,0
0,-0.22824,1.5889,0.0081914,1.0009,-0.14096,0.019154,0.020382,-0.00046484,-0.013649,0.60424,6.5626e-05,-0.00045227,7.6077e-05,0.00033878,1,0.4115,0.4115,0.1,0
0,-0.22845,1.5889,0.008191,1.001,-0.14093,0.019154,0.020382,-0.00046484,-0.013649,0.60424,6.5626e-05,-0.00045227,7.6077e-05,0.00033878,1,0.412,0.412,0.1,0
0,-0.22865,1.5888,0.0081907,1.001,-0.14089,0.019154,0.020382,-0.00046484,-0.013649,0.60424,6.5626e-05,-0.00045227,7.6077e-05,0.00033878,1,0.4125,0.4125,0.1,0
0,-0.22886,1.5888,0.008192,1.001,-0.14086,0.017874,0.020557,0.00023658,-0.012973,0.60389,0.00015128,0.0003265,-0.00018518,3.8789e-05,1,0.413,0.413,0.1,0
0,-0.22906,1.5887,0.0081938,1.001,-0.14083,0.017874,0.020557,0.00023658,-0.012973,0.60389,0.00015128,0.0003265,-0.00018518,3.8789e-05,1,0.4135,0.4135,0.1,0
0,-0.22927,1.5887,0.0081947,1.001,-0.1408,0.018691,0.020757,-0.00055689,-0.011669,0.60381,-0.00016751,-0.00051447,-0.00015573,0.00094802,1,0.414,0.414,0.1,0
0,-0.22947,1.5887,0.0081945,1.001,-0.14077,0.018691,0.020757,-0.00055689,-0.011669,0.60381,-0.00016751,-0.00051447,-0.00015573,0.00094802,1,0.4145,0.4145,0.1,0
0,-0.22968,1.5886,0.0081943,1.001,-0.14074,0.018691,0.020757,-0.00055689,-0.011669,0.60381,-0.00016751,-0.00051447,-0.00015573,0.00094802,1,0.415,0.415,0.1,0
0,-0.22988,1.5886,0.0081941,1.001,-0.1407,0.018691,0.020757,-0.00055689,-0.011669,0.60381,-0.00016751,-0.00051447,-0.00015573,0.00094802,1,0.4155,0.4155,0.1,0
0,-0.23009,1.5886,0.0081939,1.0011,-0.14067,0.018691,0.020757,-0.00055689,-0.011669,0.60381,-0.00016751,-0.00051447,-0.00015573,0.00094802,1,0.416,0.416,0.1,0
0,-0.2303,1.5885,0.0081936,1.0011,-0.14064,0.018691,0.020757,-0.00055689,-0.011669,0.60381,-0.00016751,-0.00051447,-0.00015573,0.00094802,1,0.4165,0.4165,0.1,0
0,-0.2305,1.5885,0.0081934,1.0011,-0.14061,0.015634,0.02022,-0.00037218,-0.012187,0.60326,-0.00036564,-0.0003288,-0.00013951,0.00023861,1,0.417,0.417,0.1,0
0,-0.23071,1.5884,0.0081935,1.001,-0.14058,0.015634,0.02022,-0.00037218,-0.012187,0.60326,-0.00036564,-0.0003288,-0.00013951,0.00023861,1,0.4175,0.4175,0.1,0
0,-0.23092,1.5884,0.0081935,1.001,-0.14054,0.015634,0.02022,-0.00037218,-0.012187,0.60326,-0.00036564,-0.0003288,-0.00013951,0.00023861,1,0.418,0.418,0.1,0
0,-0.23112,1.5884,0.0081936,1.0009,-0.14051,0.015634,0.02022,-0.00037218,-0.012187,0.60326,-0.00036564,-0.0003288,-0.00013951,0.00023861,1,0.4185,0.4185,0.1,0
0,-0.23133,1.5883,0.0081936,1.0008,-0.14048,0.015634,0.02022,-0.00037218,-0.012187,0.60326,-0.00036564,-0.0003288,-0.00013951,0.00023861,1,0.419,0.419,0.1,0
0,-0.23154,1.5883,0.0081937,1.0008,-0.14045,0.015634,0.02022,-0.00037218,-0.012187,0.60326,-0.00036564,-0.0003288,-0.00013951,0.00023861,1,0.4195,0.4195,0.1,0
0,-0.23174,1.5882,0.0081937,1.0007,-0.14042,0.015634,0.02022,-0.00037218,-0.012187,0.60326,-0.00036564,-0.0003288,-0.00013951,0.00023861,1,0.42,0.42,0.1,0
0,-0.23195,1.5882,0.0081938,1.0006,-0.14038,0.015634,0.02022,-0.00037218,-0.012187,0.60326,-0.00036564,-0.0003288,-0.00013951,0.00023861,1,0.4205,0.4205,0.1,0
0,-0.23216,1.5882,0.0081939,1.0006,-0.14035,0.015634,0.02022,-0.00037218,-0.012187,0.60326,-0.00036564,-0.0003288,-0.00013951,0.00023861,1,0.421,0.421,0.1,0
0,-0.23237,1.5881,0.0081939,1.0005,-0.14032,0.015634,0.02022,-0.00037218,-0.012187,0.60326,-0.00036564,-0.0003288,-0.00013951,0.00023861,1,0.4215,0.4215,0.1,0
0,-0.23257,1.5881,0.008194,1.0004,-0.14029,0.015634,0.02022,-0.00037218,-0.012187,0.60326,-0.00036564,-0.0003288,-0.00013951,0.00023861,1,0.422,0.422,0.1,0
0,-0.23278,1.588,0.008194,1.0003,-0.14025,0.015536,0.020217,0.00043179,-0.012183,0.60324,0.00021247,0.00039772,-1.9538e-05,4.3031e-05,1,0.4225,0.4225,0.1,0
0,-0.23299,1.588,0.0081941,1.0003,-0.14022,0.015536,0.020217,0.00043179,-0.012183,0.60324,0.00021247,0.00039772,-1.9538e-05,4.3031e-05,1,0.423,0.423,0.1,0
0,-0.2332,1.588,0.0081941,1.0002,-0.14019,0.015536,0.020217,0.00043179,-0.012183,0.60324,0.00021247,0.00039772,-1.9538e-05,4.3031e-05,1,0.4235,0.4235,0.1,0
0,-0.2334,1.5879,0.0081942,1.0001,-0.14016,0.015536,0.020217,0.00043179,-0.012183,0.60324,0.00021247,0.00039772,-1.9538e-05,4.3031e-05,1,0.424,0.424,0.1,0
0,-0.23361,1.5879,0.0081942,1.0001,-0.14012,0.015536,0.020217,0.00043179,-0.012183,0.60324,0.00021247,0.00039772,-1.9538e-05,4.3031e-05,1,0.4245,0.4245,0.1,0
0,-0.23382,1.5878,0.0081943,0.99999,-0.14009,0.015536,0.020217,0.00043179,-0.012183,0.60324,0.00021247,0.00039772,-1.9538e-05,4.3031e-05,1,0.425,0.425,0.1,0
0,-0.23403,1.5878,0.0081943,0.99992,-0.14006,0.015536,0.020217,0.00043179,-0.012183,0.60324,0.00021247,0.00039772,-1.9538e-05,4.3031e-05,1,0.4255,0.4255,0.1,0
0,-0.23423,1.5878,0.0081944,0.99985,-0.14003,0.015536,0.020217,0.00043179,-0.012183,0.60324,0.00021247,0.00039772,-1.9538e-05,4.3031e-05,1,0.426,0.426,0.1,0
0,-0.23444,1.5877,0.0081944,0.99979,-0.13999,0.015536,0.020217,0.00043179,-0.012183,0.60324,0.00021247,0.00039772,-1.9538e-05,4.3031e-05,1,0.4265,0.4265,0.1,0
0,-0.23465,1.5877,0.0081945,0.99972,-0.13996,0.015536,0.020217,0.00043179,-0.012183,0.60324,0.00021247,0.00039772,-1.9538e-05,4.3031e-05,1,0.427,0.427,0.1,0
0,-0.23486,1.5876,0.0081945,0.99965,-0.13993,0.015536,0.020217,0.00043179,-0.012183,0.60324,0.00021247,0.00039772,-1.9538e-05,4.3031e-05,1,0.4275,0.4275,0.1,0
0,-0.23506,1.5876,0.0081946,0.99958,-0.1399,0.015536,0.020217,0.00043179,-0.012183,0.60324,0.00021247,0.00039772,-1.9538e-05,4.3031e-05,1,0.428,0.428,0.1,0
0,-0.23527,1.5876,0.0081946,0.99953,-0.13987,0.012811,0.021051,0.00012006,-0.0091698,0.60121,0.00012865,0.00010815,-2.5009e-05,0.00022097,1,0.4285,0.4285,0.1,0
0,-0.23548,1.5875,0.0081946,0.9995,-0.13984,0.012811,0.021051,0.00012006,-0.0091698,0.60121,0.00012865,0.00010815,-2.5009e-05,0.00022097,1,0.429,0.429,0.1,0
0,-0.23569,1.5875,0.0081945,0.99946,-0.13981,0.012811,0.021051,0.00012006,-0.0091698,0.60121,0.00012865,0.00010815,-2.5009e-05,0.00022097,1,0.4295,0.4295,0.1,0
0,-0.2359,1.5875,0.0081945,0.99943,-0.13978,0.012811,0.021051,0.00012006,-0.0091698,0.60121,0.00012865,0.00010815,-2.5009e-05,0.00022097,1,0.43,0.43,0.1,0
0,-0.23611,1.5874,0.0081945,0.9994,-0.13975,0.012811,0.021051,0.00012006,-0.0091698,0.60121,0.00012865,0.00010815,-2.5009e-05,0.00022097,1,0.4305,0.4305,0.1,0
0,-0.23632,1.5874,0.0081945,0.99937,-0.13972,0.012811,0.021051,0.00012006,-0.0091698,0.60121,0.00012865,0.00010815,-2.5009e-05,0.00022097,1,0.431,0.431,0.1,0
0,-0.23653,1.5874,0.0081945,0.99934,-0.13969,0.012811,0.021051,0.00012006,-0.0091698,0.60121,0.00012865,0.00010815,-2.5009e-05,0.00022097,1,0.4315,0.4315,0.1,0
0,-0.23674,1.5873,0.0081944,0.9993,-0.13967,0.012811,0.021051,0.00012006,-0.0091698,0.60121,0.00012865,0.00010815,-2.5009e-05,0.00022097,1,0.432,0.432,0.1,0
0,-0.23694,1.5873,0.0081944,0.99927,-0.13964,0.012811,0.021051,0.00012006,-0.0091698,0.60121,0.00012865,0.00010815,-2.5009e-05,0.00022097,1,0.4325,0.4325,0.1,0
0,-0.23715,1.5873,0.0081944,0.99924,-0.13961,0.012811,0.021051,0.00012006,-0.0091698,0.60121,0.00012865,0.00010815,-2.5009e-05,0.00022097,1,0.433,0.433,0.1,0
0,-0.23736,1.5872,0.0081944,0.99921,-0.13958,0.012811,0.021051,0.00012006,-0.0091698,0.60121,0.00012865,0.00010815,-2.5009e-05,0.00022097,1,0.4335,0.4335,0.1,0
0,-0.23757,1.5872,0.0081938,0.99925,-0.13955,0.011233,0.020824,0.00028853,-0.0088785,0.60124,-0.00019998,0.00025633,-0.00023918,-6.4912e-05,1,0.434,0.434,0.1,0
0,-0.23778,1.5872,0.0081931,0.99931,-0.13951,0.011233,0.020824,0.00028853,-0.0088785,0.60124,-0.00019998,0.00025633,-0.00023918,-6.4912e-05,1,0.4345,0.4345,0.1,0
0,-0.23799,1.5871,0.0081925,0.99937,-0.13948,0.011233,0.020824,0.00028853,-0.0088785,0.60124,-0.00019998,0.00025633,-0.00023918,-6.4912e-05,1,0.435,0.435,0.1,0
0,-0.2382,1.5871,0.0081918,0.99943,-0.13944,0.011233,0.020824,0.00028853,-0.0088785,0.60124,-0.00019998,0.00025633,-0.00023918,-6.4912e-05,1,0.4355,0.4355,0.1,0
0,-0.23841,1.5871,0.0081911,0.99949,-0.13941,0.011233,0.020824,0.00028853,-0.0088785,0.60124,-0.00019998,0.00025633,-0.00023918,-6.4912e-05,1,0.436,0.436,0.1,0
0,-0.23862,1.587,0.0081904,0.99955,-0.13938,0.011233,0.020824,0.00028853,-0.0088785,0.60124,-0.00019998,0.00025633,-0.00023918,-6.4912e-05,1,0.4365,0.4365,0.1,0
0,-0.23883,1.587,0.0081897,0.99961,-0.13934,0.011233,0.020824,0.00028853,-0.0088785,0.60124,-0.00019998,0.00025633,-0.00023918,-6.4912e-05,1,0.437,0.437,0.1,0
0,-0.23904,1.587,0.0081893,0.99964,-0.13931,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.4375,0.4375,0.1,0
0,-0.23925,1.587,0.0081891,0.99964,-0.13927,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.438,0.438,0.1,0
0,-0.23946,1.5869,0.008189,0.99963,-0.13924,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.4385,0.4385,0.1,0
0,-0.23967,1.5869,0.0081889,0.99963,-0.1392,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.439,0.439,0.1,0
0,-0.23988,1.5869,0.0081887,0.99963,-0.13917,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.4395,0.4395,0.1,0
0,-0.24009,1.5868,0.0081886,0.99963,-0.13913,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.44,0.44,0.1,0
0,-0.2403,1.5868,0.0081885,0.99963,-0.13909,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.4405,0.4405,0.1,0
0,-0.24051,1.5868,0.0081883,0.99963,-0.13906,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.441,0.441,0.1,0
0,-0.24072,1.5867,0.0081882,0.99962,-0.13902,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.4415,0.4415,0.1,0
0,-0.24092,1.5867,0.0081881,0.99962,-0.13899,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.442,0.442,0.1,0
0,-0.24113,1.5867,0.008188,0.99962,-0.13895,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.4425,0.4425,0.1,0
0,-0.24134,1.5866,0.0081878,0.99962,-0.13892,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.443,0.443,0.1,0
0,-0.24155,1.5866,0.0081877,0.99962,-0.13888,0.012249,0.021352,0.00066827,-0.0093701,0.60041,-0.00037407,0.00063612,5.0986e-05,0.00030689,1,0.4435,0.4435,0.1,0
0,-0.24176,1.5866,0.0081873,0.99963,-0.13885,0.010677,0.021697,0.00036545,-0.007381,0.59862,-0.00043807,0.00032963,0.00027625,-0.0011014,1,0.444,0.444,0.1,0
0,-0.24197,1.5865,0.0081863,0.99967,-0.13881,0.010677,0.021697,0.00036545,-0.007381,0.59862,-0.00043807,0.00032963,0.00027625,-0.0011014,1,0.4445,0.4445,0.1,0
0,-0.24218,1.5865,0.0081854,0.99971,-0.13878,0.010677,0.021697,0.00036545,-0.007381,0.59862,-0.00043807,0.00032963,0.00027625,-0.0011014,1,0.445,0.445,0.1,0
0,-0.24239,1.5865,0.0081845,0.99976,-0.13875,0.010677,0.021697,0.00036545,-0.007381,0.59862,-0.00043807,0.00032963,0.00027625,-0.0011014,1,0.4455,0.4455,0.1,0
0,-0.2426,1.5864,0.0081835,0.9998,-0.13871,0.010677,0.021697,0.00036545,-0.007381,0.59862,-0.00043807,0.00032963,0.00027625,-0.0011014,1,0.446,0.446,0.1,0
0,-0.24281,1.5864,0.0081826,0.99984,-0.13868,0.010677,0.021697,0.00036545,-0.007381,0.59862,-0.00043807,0.00032963,0.00027625,-0.0011014,1,0.4465,0.4465,0.1,0
0,-0.24302,1.5864,0.0081824,0.99989,-0.13865,0.0092286,0.0219,0.00033752,-0.0066918,0.59844,0.00016649,0.00033306,0.00026997,-0.00018414,1,0.447,0.447,0.1,0
0,-0.24323,1.5864,0.0081829,0.99995,-0.13861,0.0092286,0.0219,0.00033752,-0.0066918,0.59844,0.00016649,0.00033306,0.00026997,-0.00018414,1,0.4475,0.4475,0.1,0
0,-0.24344,1.5863,0.0081835,1,-0.13858,0.0092286,0.0219,0.00033752,-0.0066918,0.59844,0.00016649,0.00033306,0.00026997,-0.00018414,1,0.448,0.448,0.1,0
0,-0.24365,1.5863,0.008184,1.0001,-0.13854,0.0092286,0.0219,0.00033752,-0.0066918,0.59844,0.00016649,0.00033306,0.00026997,-0.00018414,1,0.4485,0.4485,0.1,0
0,-0.24386,1.5863,0.0081846,1.0001,-0.13851,0.0092286,0.0219,0.00033752,-0.0066918,0.59844,0.00016649,0.00033306,0.00026997,-0.00018414,1,0.449,0.449,0.1,0
0,-0.24407,1.5862,0.0081852,1.0002,-0.13847,0.0092286,0.0219,0.00033752,-0.0066918,0.59844,0.00016649,0.00033306,0.00026997,-0.00018414,1,0.4495,0.4495,0.1,0
0,-0.24428,1.5862,0.0081857,1.0002,-0.13844,0.0092286,0.0219,0.00033752,-0.0066918,0.59844,0.00016649,0.00033306,0.00026997,-0.00018414,1,0.45,0.45,0.1,0
0,-0.24449,1.5862,0.0081863,1.0003,-0.13841,0.0092286,0.0219,0.00033752,-0.0066918,0.59844,0.00016649,0.00033306,0.00026997,-0.00018414,1,0.4505,0.4505,0.1,0
0,-0.2447,1.5862,0.0081868,1.0003,-0.13837,0.0092286,0.0219,0.00033752,-0.0066918,0.59844,0.00016649,0.00033306,0.00026997,-0.00018414,1,0.451,0.451,0.1,0
0,-0.24491,1.5861,0.0081874,1.0004,-0.13834,0.0092286,0.0219,0.00033752,-0.0066918,0.59844,0.00016649,0.00033306,0.00026997,-0.00018414,1,0.4515,0.4515,0.1,0
0,-0.24512,1.5861,0.0081875,1.0004,-0.13831,0.0096646,0.022072,7.5519e-05,-0.0071389,0.598,0.00013827,6.3153e-05,5.719e-05,-0.00039773,1,0.452,0.452,0.1,0
0,-0.24533,1.5861,0.0081874,1.0004,-0.13828,0.0096646,0.022072,7.5519e-05,-0.0071389,0.598,0.00013827,6.3153e-05,5.719e-05,-0.00039773,1,0.4525,0.4525,0.1,0
0,-0.24554,1.5861,0.0081873,1.0004,-0.13825,0.0096646,0.022072,7.5519e-05,-0.0071389,0.598,0.00013827,6.3153e-05,5.719e-05,-0.00039773,1,0.453,0.453,0.1,0
0,-0.24575,1.586,0.0081872,1.0004,-0.13823,0.0096646,0.022072,7.5519e-05,-0.0071389,0.598,0.00013827,6.3153e-05,5.719e-05,-0.00039773,1,0.4535,0.4535,0.1,0
0,-0.24596,1.586,0.008187,1.0004,-0.1382,0.0096646,0.022072,7.5519e-05,-0.0071389,0.598,0.00013827,6.3153e-05,5.719e-05,-0.00039773,1,0.454,0.454,0.1,0
0,-0.24617,1.586,0.0081869,1.0004,-0.13817,0.0096646,0.022072,7.5519e-05,-0.0071389,0.598,0.00013827,6.3153e-05,5.719e-05,-0.00039773,1,0.4545,0.4545,0.1,0
0,-0.24638,1.5859,0.0081871,1.0004,-0.13814,0.0083399,0.022341,0.00039645,-0.0060515,0.5965,4.9468e-05,0.00040327,-0.0003605,-0.0015564,1,0.455,0.455,0.1,0
0,-0.24659,1.5859,0.0081879,1.0005,-0.13811,0.0083399,0.022341,0.00039645,-0.0060515,0.5965,4.9468e-05,0.00040327,-0.0003605,-0.0015564,1,0.4555,0.4555,0.1,0
0,-0.2468,1.5859,0.0081886,1.0005,-0.13807,0.0083399,0.022341,0.00039645,-0.0060515,0.5965,4.9468e-05,0.00040327,-0.0003605,-0.0015564,1,0.456,0.456,0.1,0
0,-0.24701,1.5859,0.0081894,1.0005,-0.13804,0.0083399,0.022341,0.00039645,-0.0060515,0.5965,4.9468e-05,0.00040327,-0.0003605,-0.0015564,1,0.4565,0.4565,0.1,0
0,-0.24722,1.5858,0.0081901,1.0005,-0.138,0.0083399,0.022341,0.00039645,-0.0060515,0.5965,4.9468e-05,0.00040327,-0.0003605,-0.0015564,1,0.457,0.457,0.1,0
0,-0.24743,1.5858,0.0081908,1.0005,-0.13797,0.0083399,0.022341,0.00039645,-0.0060515,0.5965,4.9468e-05,0.00040327,-0.0003605,-0.0015564,1,0.4575,0.4575,0.1,0
0,-0.24764,1.5858,0.0081916,1.0005,-0.13793,0.0083399,0.022341,0.00039645,-0.0060515,0.5965,4.9468e-05,0.00040327,-0.0003605,-0.0015564,1,0.458,0.458,0.1,0
0,-0.24785,1.5858,0.0081923,1.0005,-0.1379,0.0083399,0.022341,0.00039645,-0.0060515,0.5965,4.9468e-05,0.00040327,-0.0003605,-0.0015564,1,0.4585,0.4585,0.1,0
0,-0.24806,1.5857,0.008193,1.0005,-0.13786,0.0083399,0.022341,0.00039645,-0.0060515,0.5965,4.9468e-05,0.00040327,-0.0003605,-0.0015564,1,0.459,0.459,0.1,0
0,-0.24827,1.5857,0.0081925,1.0005,-0.13783,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.4595,0.4595,0.1,0
0,-0.24848,1.5857,0.0081916,1.0005,-0.13779,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.46,0.46,0.1,0
0,-0.24869,1.5857,0.0081907,1.0004,-0.13776,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.4605,0.4605,0.1,0
0,-0.24891,1.5856,0.0081898,1.0003,-0.13773,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.461,0.461,0.1,0
0,-0.24912,1.5856,0.0081888,1.0003,-0.13769,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.4615,0.4615,0.1,0
0,-0.24933,1.5856,0.0081879,1.0002,-0.13766,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.462,0.462,0.1,0
0,-0.24954,1.5856,0.008187,1.0002,-0.13763,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.4625,0.4625,0.1,0
0,-0.24975,1.5855,0.0081861,1.0001,-0.13759,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.463,0.463,0.1,0
0,-0.24996,1.5855,0.0081851,1.0001,-0.13756,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.4635,0.4635,0.1,0
0,-0.25017,1.5855,0.0081842,1,-0.13753,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.464,0.464,0.1,0
0,-0.25038,1.5855,0.0081833,0.99996,-0.13749,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.4645,0.4645,0.1,0
0,-0.25059,1.5854,0.0081824,0.99991,-0.13746,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.465,0.465,0.1,0
0,-0.2508,1.5854,0.0081814,0.99985,-0.13743,0.0088235,0.022449,-0.00022706,-0.0055223,0.59622,-0.000292,-0.00023631,9.5244e-06,8.5036e-05,1,0.4655,0.4655,0.1,0
0,-0.25101,1.5854,0.0081816,0.9998,-0.1374,0.0064847,0.022607,0.00024783,-0.0038887,0.59625,0.00039587,0.00024557,0.00025369,-0.00044674,1,0.466,0.466,0.1,0
0,-0.25122,1.5854,0.0081826,0.99973,-0.13737,0.0064847,0.022607,0.00024783,-0.0038887,0.59625,0.00039587,0.00024557,0.00025369,-0.00044674,1,0.4665,0.4665,0.1,0
0,-0.25143,1.5854,0.0081836,0.99967,-0.13735,0.0064847,0.022607,0.00024783,-0.0038887,0.59625,0.00039587,0.00024557,0.00025369,-0.00044674,1,0.467,0.467,0.1,0
0,-0.25164,1.5853,0.0081845,0.99961,-0.13733,0.0064847,0.022607,0.00024783,-0.0038887,0.59625,0.00039587,0.00024557,0.00025369,-0.00044674,1,0.4675,0.4675,0.1,0
0,-0.25185,1.5853,0.0081855,0.99955,-0.1373,0.0064847,0.022607,0.00024783,-0.0038887,0.59625,0.00039587,0.00024557,0.00025369,-0.00044674,1,0.468,0.468,0.1,0
0,-0.25207,1.5853,0.0081864,0.99949,-0.13728,0.0064847,0.022607,0.00024783,-0.0038887,0.59625,0.00039587,0.00024557,0.00025369,-0.00044674,1,0.4685,0.4685,0.1,0
0,-0.25228,1.5853,0.0081874,0.99943,-0.13725,0.0064847,0.022607,0.00024783,-0.0038887,0.59625,0.00039587,0.00024557,0.00025369,-0.00044674,1,0.469,0.469,0.1,0
0,-0.25249,1.5853,0.0081884,0.99937,-0.13723,0.0064847,0.022607,0.00024783,-0.0038887,0.59625,0.00039587,0.00024557,0.00025369,-0.00044674,1,0.4695,0.4695,0.1,0
0,-0.2527,1.5852,0.0081888,0.9993,-0.13721,0.0051915,0.022256,0.0002382,-0.0042183,0.59594,0.00065858,0.00020715,3.3296e-05,-0.00016323,1,0.47,0.47,0.1,0
0,-0.25291,1.5852,0.0081887,0.99922,-0.13719,0.0051915,0.022256,0.0002382,-0.0042183,0.59594,0.00065858,0.00020715,3.3296e-05,-0.00016323,1,0.4705,0.4705,0.1,0
0,-0.25313,1.5852,0.0081887,0.99914,-0.13717,0.0051915,0.022256,0.0002382,-0.0042183,0.59594,0.00065858,0.00020715,3.3296e-05,-0.00016323,1,0.471,0.471,0.1,0
0,-0.25334,1.5852,0.0081886,0.99906,-0.13715,0.0051915,0.022256,0.0002382,-0.0042183,0.59594,0.00065858,0.00020715,3.3296e-05,-0.00016323,1,0.4715,0.4715,0.1,0
0,-0.25355,1.5852,0.0081885,0.99898,-0.13713,0.0051915,0.022256,0.0002382,-0.0042183,0.59594,0.00065858,0.00020715,3.3296e-05,-0.00016323,1,0.472,0.472,0.1,0
0,-0.25376,1.5851,0.0081885,0.99889,-0.13711,0.0051915,0.022256,0.0002382,-0.0042183,0.59594,0.00065858,0.00020715,3.3296e-05,-0.00016323,1,0.4725,0.4725,0.1,0
0,-0.25398,1.5851,0.0081884,0.99881,-0.13709,0.0051915,0.022256,0.0002382,-0.0042183,0.59594,0.00065858,0.00020715,3.3296e-05,-0.00016323,1,0.473,0.473,0.1,0
0,-0.25419,1.5851,0.0081883,0.99873,-0.13707,0.0051915,0.022256,0.0002382,-0.0042183,0.59594,0.00065858,0.00020715,3.3296e-05,-0.00016323,1,0.4735,0.4735,0.1,0
0,-0.2544,1.5851,0.0081883,0.99865,-0.13705,0.0051915,0.022256,0.0002382,-0.0042183,0.59594,0.00065858,0.00020715,3.3296e-05,-0.00016323,1,0.474,0.474,0.1,0
0,-0.25462,1.585,0.0081882,0.99857,-0.13703,0.0051915,0.022256,0.0002382,-0.0042183,0.59594,0.00065858,0.00020715,3.3296e-05,-0.00016323,1,0.4745,0.4745,0.1,0
0,-0.25483,1.585,0.0081881,0.99849,-0.13701,0.0051915,0.022256,0.0002382,-0.0042183,0.59594,0.00065858,0.00020715,3.3296e-05,-0.00016323,1,0.475,0.475,0.1,0
0,-0.25504,1.585,0.008188,0.99841,-0.13699,0.0051915,0.022256,0.0002382,-0.0042183,0.59594,0.00065858,0.00020715,3.3296e-05,-0.00016323,1,0.4755,0.4755,0.1,0
0,-0.25525,1.585,0.0081878,0.99832,-0.13697,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.476,0.476,0.1,0
0,-0.25547,1.585,0.0081872,0.99824,-0.13695,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.4765,0.4765,0.1,0
0,-0.25568,1.5849,0.0081866,0.99815,-0.13693,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.477,0.477,0.1,0
