"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50533,-0.0068658,2.7505,-0.00019964,1.2296,-0.027191,0.0011947,-0.0010566,-2.1498e-05,-0.0016104,0.011741,0.00026663,-3.7275e-05,0.00027456,0.0014174,1,0.4085,0.4085,0.06,0
0.50536,-0.0068758,2.7504,-0.00020044,1.2326,-0.027349,0.0011947,-0.0010566,-2.1498e-05,-0.0016104,0.011741,0.00026663,-3.7275e-05,0.00027456,0.0014174,1,0.409,0.409,0.06,0
0.50535,-0.0068853,2.7504,-0.00020266,1.2336,-0.02749,0.0015307,-0.0010397,-4.4517e-05,-0.0015909,0.011201,0.0001224,-6.3017e-05,0.00014782,0.00063717,1,0.4095,0.4095,0.06,0
0.50532,-0.0068946,2.7504,-0.00020522,1.234,-0.027627,0.0015307,-0.0010397,-4.4517e-05,-0.0015909,0.011201,0.0001224,-6.3017e-05,0.00014782,0.00063717,1,0.41,0.41,0.06,0
0.50512,-0.0069036,2.7503,-0.00020573,1.2232,-0.027745,0.0020079,-0.00091657,0.00060366,-0.0014532,0.010701,-0.00017977,0.00061554,-0.00016581,0.0010419,1,0.4105,0.4105,0.06,0
0.50461,-0.0069121,2.7503,-0.00020245,1.1915,-0.027828,0.0020079,-0.00091657,0.00060366,-0.0014532,0.010701,-0.00017977,0.00061554,-0.00016581,0.0010419,1,0.411,0.411,0.06,0
0.5041,-0.0069206,2.7503,-0.00019917,1.1599,-0.027911,0.0020079,-0.00091657,0.00060366,-0.0014532,0.010701,-0.00017977,0.00061554,-0.00016581,0.0010419,1,0.4115,0.4115,0.06,0
0.50363,-0.0069293,2.7503,-0.00019658,1.1302,-0.028016,0.0019284,-0.0020909,-0.00033662,-0.0029745,0.012301,-0.00067595,-0.00037031,-0.00041804,0.00035326,1,0.412,0.412,0.06,0
0.5037,-0.0069393,2.7502,-0.00020214,1.1238,-0.028379,0.0019284,-0.0020909,-0.00033662,-0.0029745,0.012301,-0.00067595,-0.00037031,-0.00041804,0.00035326,1,0.4125,0.4125,0.06,0
0.50377,-0.0069494,2.7502,-0.0002077,1.1174,-0.028743,0.0019284,-0.0020909,-0.00033662,-0.0029745,0.012301,-0.00067595,-0.00037031,-0.00041804,0.00035326,1,0.413,0.413,0.06,0
0.50384,-0.0069595,2.7501,-0.00021326,1.1111,-0.029107,0.0019284,-0.0020909,-0.00033662,-0.0029745,0.012301,-0.00067595,-0.00037031,-0.00041804,0.00035326,1,0.4135,0.4135,0.06,0
0.5039,-0.0069695,2.7501,-0.00021883,1.1047,-0.02947,0.0019284,-0.0020909,-0.00033662,-0.0029745,0.012301,-0.00067595,-0.00037031,-0.00041804,0.00035326,1,0.414,0.414,0.06,0
0.50397,-0.0069796,2.75,-0.00022439,1.0983,-0.029834,0.0019284,-0.0020909,-0.00033662,-0.0029745,0.012301,-0.00067595,-0.00037031,-0.00041804,0.00035326,1,0.4145,0.4145,0.06,0
0.50404,-0.0069896,2.75,-0.00022995,1.092,-0.030198,0.0019284,-0.0020909,-0.00033662,-0.0029745,0.012301,-0.00067595,-0.00037031,-0.00041804,0.00035326,1,0.415,0.415,0.06,0
0.50407,-0.0070005,2.7499,-0.00023359,1.0889,-0.030515,0.0016101,-0.00090903,0.00023229,-0.0016106,0.013589,-0.00020218,0.0002123,9.8861e-05,0.00088447,1,0.4155,0.4155,0.06,0
0.50399,-0.0070136,2.7499,-0.00023205,1.0946,-0.03071,0.0016101,-0.00090903,0.00023229,-0.0016106,0.013589,-0.00020218,0.0002123,9.8861e-05,0.00088447,1,0.416,0.416,0.06,0
0.50391,-0.0070268,2.7499,-0.00023051,1.1002,-0.030904,0.0016101,-0.00090903,0.00023229,-0.0016106,0.013589,-0.00020218,0.0002123,9.8861e-05,0.00088447,1,0.4165,0.4165,0.06,0
0.50383,-0.0070399,2.7498,-0.00022897,1.1059,-0.031099,0.0016101,-0.00090903,0.00023229,-0.0016106,0.013589,-0.00020218,0.0002123,9.8861e-05,0.00088447,1,0.417,0.417,0.06,0
0.50375,-0.007053,2.7498,-0.00022743,1.1116,-0.031293,0.0016101,-0.00090903,0.00023229,-0.0016106,0.013589,-0.00020218,0.0002123,9.8861e-05,0.00088447,1,0.4175,0.4175,0.06,0
0.50367,-0.0070661,2.7498,-0.00022589,1.1173,-0.031488,0.0016101,-0.00090903,0.00023229,-0.0016106,0.013589,-0.00020218,0.0002123,9.8861e-05,0.00088447,1,0.418,0.418,0.06,0
0.50359,-0.0070793,2.7497,-0.00022435,1.123,-0.031682,0.0016101,-0.00090903,0.00023229,-0.0016106,0.013589,-0.00020218,0.0002123,9.8861e-05,0.00088447,1,0.4185,0.4185,0.06,0
0.50351,-0.0070924,2.7497,-0.00022281,1.1287,-0.031877,0.0016101,-0.00090903,0.00023229,-0.0016106,0.013589,-0.00020218,0.0002123,9.8861e-05,0.00088447,1,0.419,0.419,0.06,0
0.50343,-0.0071055,2.7497,-0.00022128,1.1344,-0.032071,0.0020022,-0.0007589,-0.00022224,-0.0016465,0.015839,-0.00089625,-0.0002044,-0.00068638,0.0009798,1,0.4195,0.4195,0.06,0
0.50339,-0.0071168,2.7497,-0.00022333,1.1388,-0.032279,0.0020022,-0.0007589,-0.00022224,-0.0016465,0.015839,-0.00089625,-0.0002044,-0.00068638,0.0009798,1,0.42,0.42,0.06,0
0.50334,-0.0071281,2.7496,-0.00022539,1.1432,-0.032487,0.0020022,-0.0007589,-0.00022224,-0.0016465,0.015839,-0.00089625,-0.0002044,-0.00068638,0.0009798,1,0.4205,0.4205,0.06,0
0.50329,-0.0071394,2.7496,-0.00022744,1.1476,-0.032695,0.0020022,-0.0007589,-0.00022224,-0.0016465,0.015839,-0.00089625,-0.0002044,-0.00068638,0.0009798,1,0.421,0.421,0.06,0
0.50325,-0.0071507,2.7496,-0.00022949,1.152,-0.032903,0.0020022,-0.0007589,-0.00022224,-0.0016465,0.015839,-0.00089625,-0.0002044,-0.00068638,0.0009798,1,0.4215,0.4215,0.06,0
0.5032,-0.007162,2.7495,-0.00023155,1.1564,-0.033111,0.0020022,-0.0007589,-0.00022224,-0.0016465,0.015839,-0.00089625,-0.0002044,-0.00068638,0.0009798,1,0.422,0.422,0.06,0
0.50315,-0.0071734,2.7495,-0.0002336,1.1608,-0.033319,0.0020022,-0.0007589,-0.00022224,-0.0016465,0.015839,-0.00089625,-0.0002044,-0.00068638,0.0009798,1,0.4225,0.4225,0.06,0
0.50316,-0.0071858,2.7495,-0.00023595,1.1684,-0.033557,0.0018093,-0.0016238,-0.0001085,-0.0025516,0.01495,-0.00026207,-0.00012254,-0.00015191,0.0011844,1,0.423,0.423,0.06,0
0.5032,-0.0071987,2.7494,-0.00023842,1.1772,-0.033806,0.0018093,-0.0016238,-0.0001085,-0.0025516,0.01495,-0.00026207,-0.00012254,-0.00015191,0.0011844,1,0.4235,0.4235,0.06,0
0.50323,-0.0072116,2.7494,-0.00024088,1.186,-0.034055,0.0018093,-0.0016238,-0.0001085,-0.0025516,0.01495,-0.00026207,-0.00012254,-0.00015191,0.0011844,1,0.424,0.424,0.06,0
0.50326,-0.0072245,2.7493,-0.00024335,1.1948,-0.034304,0.0018093,-0.0016238,-0.0001085,-0.0025516,0.01495,-0.00026207,-0.00012254,-0.00015191,0.0011844,1,0.4245,0.4245,0.06,0
0.50329,-0.0072376,2.7493,-0.00024565,1.2028,-0.034546,0.0016796,-0.00036678,6.2839e-05,-0.001116,0.016002,3.3954e-05,5.1559e-05,0.00011604,0.0015552,1,0.425,0.425,0.06,0
0.50318,-0.0072522,2.7493,-0.00024618,1.2031,-0.034709,0.0016796,-0.00036678,6.2839e-05,-0.001116,0.016002,3.3954e-05,5.1559e-05,0.00011604,0.0015552,1,0.4255,0.4255,0.06,0
0.50308,-0.0072668,2.7493,-0.00024671,1.2034,-0.034872,0.0016796,-0.00036678,6.2839e-05,-0.001116,0.016002,3.3954e-05,5.1559e-05,0.00011604,0.0015552,1,0.426,0.426,0.06,0
0.50297,-0.0072814,2.7492,-0.00024724,1.2037,-0.035036,0.0016796,-0.00036678,6.2839e-05,-0.001116,0.016002,3.3954e-05,5.1559e-05,0.00011604,0.0015552,1,0.4265,0.4265,0.06,0
0.50287,-0.007296,2.7492,-0.00024777,1.204,-0.035199,0.0016796,-0.00036678,6.2839e-05,-0.001116,0.016002,3.3954e-05,5.1559e-05,0.00011604,0.0015552,1,0.427,0.427,0.06,0
0.50276,-0.0073106,2.7492,-0.0002483,1.2043,-0.035363,0.0016796,-0.00036678,6.2839e-05,-0.001116,0.016002,3.3954e-05,5.1559e-05,0.00011604,0.0015552,1,0.4275,0.4275,0.06,0
0.50266,-0.0073252,2.7492,-0.00024883,1.2046,-0.035526,0.0016796,-0.00036678,6.2839e-05,-0.001116,0.016002,3.3954e-05,5.1559e-05,0.00011604,0.0015552,1,0.428,0.428,0.06,0
0.50255,-0.0073398,2.7491,-0.00024935,1.2049,-0.03569,0.0016796,-0.00036678,6.2839e-05,-0.001116,0.016002,3.3954e-05,5.1559e-05,0.00011604,0.0015552,1,0.4285,0.4285,0.06,0
0.50245,-0.0073545,2.7491,-0.00024988,1.2052,-0.035853,0.0016796,-0.00036678,6.2839e-05,-0.001116,0.016002,3.3954e-05,5.1559e-05,0.00011604,0.0015552,1,0.429,0.429,0.06,0
0.50235,-0.0073693,2.7491,-0.00025348,1.2019,-0.036024,0.0018453,-0.00050728,-0.00027909,-0.0012729,0.015192,-0.00019819,-0.00029723,1.3791e-05,0.00047745,1,0.4295,0.4295,0.06,0
0.50225,-0.0073841,2.749,-0.00025708,1.1986,-0.036194,0.0018453,-0.00050728,-0.00027909,-0.0012729,0.015192,-0.00019819,-0.00029723,1.3791e-05,0.00047745,1,0.43,0.43,0.06,0
0.50215,-0.007399,2.749,-0.00026069,1.1954,-0.036365,0.0018453,-0.00050728,-0.00027909,-0.0012729,0.015192,-0.00019819,-0.00029723,1.3791e-05,0.00047745,1,0.4305,0.4305,0.06,0
0.50206,-0.0074138,2.749,-0.00026429,1.1921,-0.036536,0.0018453,-0.00050728,-0.00027909,-0.0012729,0.015192,-0.00019819,-0.00029723,1.3791e-05,0.00047745,1,0.431,0.431,0.06,0
0.50196,-0.0074286,2.749,-0.00026789,1.1888,-0.036707,0.0018453,-0.00050728,-0.00027909,-0.0012729,0.015192,-0.00019819,-0.00029723,1.3791e-05,0.00047745,1,0.4315,0.4315,0.06,0
0.50186,-0.0074435,2.7489,-0.0002715,1.1855,-0.036877,0.0018453,-0.00050728,-0.00027909,-0.0012729,0.015192,-0.00019819,-0.00029723,1.3791e-05,0.00047745,1,0.432,0.432,0.06,0
0.50177,-0.0074583,2.7489,-0.0002751,1.1822,-0.037048,0.0018453,-0.00050728,-0.00027909,-0.0012729,0.015192,-0.00019819,-0.00029723,1.3791e-05,0.00047745,1,0.4325,0.4325,0.06,0
0.50167,-0.0074731,2.7489,-0.0002787,1.1789,-0.037219,0.0018453,-0.00050728,-0.00027909,-0.0012729,0.015192,-0.00019819,-0.00029723,1.3791e-05,0.00047745,1,0.433,0.433,0.06,0
0.50157,-0.0074879,2.7488,-0.00028231,1.1756,-0.03739,0.0018453,-0.00050728,-0.00027909,-0.0012729,0.015192,-0.00019819,-0.00029723,1.3791e-05,0.00047745,1,0.4335,0.4335,0.06,0
0.50152,-0.0075027,2.7488,-0.00028486,1.1696,-0.037591,0.0021576,-0.0010286,-4.3879e-05,-0.0020832,0.017235,0.0011678,-6.9524e-05,0.00083834,3.5231e-05,1,0.434,0.434,0.06,0
0.50157,-0.0075173,2.7488,-0.00028527,1.1578,-0.037856,0.0021576,-0.0010286,-4.3879e-05,-0.0020832,0.017235,0.0011678,-6.9524e-05,0.00083834,3.5231e-05,1,0.4345,0.4345,0.06,0
0.50162,-0.007532,2.7487,-0.00028568,1.1461,-0.03812,0.0021576,-0.0010286,-4.3879e-05,-0.0020832,0.017235,0.0011678,-6.9524e-05,0.00083834,3.5231e-05,1,0.435,0.435,0.06,0
0.50167,-0.0075466,2.7487,-0.00028608,1.1344,-0.038385,0.0021576,-0.0010286,-4.3879e-05,-0.0020832,0.017235,0.0011678,-6.9524e-05,0.00083834,3.5231e-05,1,0.4355,0.4355,0.06,0
0.50172,-0.0075612,2.7487,-0.00028649,1.1226,-0.03865,0.0021576,-0.0010286,-4.3879e-05,-0.0020832,0.017235,0.0011678,-6.9524e-05,0.00083834,3.5231e-05,1,0.436,0.436,0.06,0
0.5018,-0.0075761,2.7486,-0.00028757,1.1158,-0.039054,0.0022659,-0.0017646,-0.00024392,-0.0031711,0.016675,0.0012657,-0.00029154,0.00093666,0.0006729,1,0.4365,0.4365,0.06,0
0.50202,-0.0075923,2.7485,-0.0002915,1.1299,-0.040051,0.0022659,-0.0017646,-0.00024392,-0.0031711,0.016675,0.0012657,-0.00029154,0.00093666,0.0006729,1,0.437,0.437,0.06,0
0.5021,-0.0076091,2.7485,-0.0002945,1.1306,-0.040535,0.0023347,-0.00019515,-0.00019312,-0.0011539,0.019069,0.0026907,-0.00027842,0.002008,0.00093218,1,0.4375,0.4375,0.06,0
0.50207,-0.0076264,2.7485,-0.00029671,1.12,-0.040585,0.0023347,-0.00019515,-0.00019312,-0.0011539,0.019069,0.0026907,-0.00027842,0.002008,0.00093218,1,0.438,0.438,0.06,0
0.50204,-0.0076437,2.7484,-0.00029892,1.1093,-0.040636,0.0023347,-0.00019515,-0.00019312,-0.0011539,0.019069,0.0026907,-0.00027842,0.002008,0.00093218,1,0.4385,0.4385,0.06,0
0.50201,-0.0076611,2.7484,-0.00030113,1.0987,-0.040686,0.0023347,-0.00019515,-0.00019312,-0.0011539,0.019069,0.0026907,-0.00027842,0.002008,0.00093218,1,0.439,0.439,0.06,0
0.50198,-0.0076784,2.7484,-0.00030334,1.0881,-0.040737,0.0023347,-0.00019515,-0.00019312,-0.0011539,0.019069,0.0026907,-0.00027842,0.002008,0.00093218,1,0.4395,0.4395,0.06,0
0.50194,-0.0076957,2.7484,-0.00030555,1.0775,-0.040788,0.0023347,-0.00019515,-0.00019312,-0.0011539,0.019069,0.0026907,-0.00027842,0.002008,0.00093218,1,0.44,0.44,0.06,0
0.50191,-0.0077131,2.7483,-0.00030776,1.0669,-0.040838,0.0023347,-0.00019515,-0.00019312,-0.0011539,0.019069,0.0026907,-0.00027842,0.002008,0.00093218,1,0.4405,0.4405,0.06,0
0.50174,-0.0077309,2.7483,-0.00030654,1.0411,-0.040694,0.0022016,0.00092272,0.00028723,0.00043657,0.017465,0.00062022,0.00027454,0.00044288,7.2085e-05,1,0.441,0.441,0.06,0
0.50158,-0.0077472,2.7483,-0.00030793,1.038,-0.040571,0.0026821,-4.4642e-05,-0.00029863,-0.0010747,0.019185,0.00052529,-0.00031313,0.00016624,-0.00046365,1,0.4415,0.4415,0.06,0
0.50145,-0.0077627,2.7483,-0.00031134,1.048,-0.040513,0.0026821,-4.4642e-05,-0.00029863,-0.0010747,0.019185,0.00052529,-0.00031313,0.00016624,-0.00046365,1,0.442,0.442,0.06,0
0.50154,-0.0077783,2.7482,-0.00031122,1.0458,-0.040667,0.0024109,-0.0012182,3.7303e-05,-0.0023981,0.01835,-0.00070654,5.1874e-05,-0.00050031,7.1207e-05,1,0.4425,0.4425,0.06,0
0.50163,-0.007794,2.7482,-0.00031105,1.0435,-0.040823,0.0024109,-0.0012182,3.7303e-05,-0.0023981,0.01835,-0.00070654,5.1874e-05,-0.00050031,7.1207e-05,1,0.443,0.443,0.06,0
0.50172,-0.0078097,2.7481,-0.00031089,1.0412,-0.040979,0.0024109,-0.0012182,3.7303e-05,-0.0023981,0.01835,-0.00070654,5.1874e-05,-0.00050031,7.1207e-05,1,0.4435,0.4435,0.06,0
0.5018,-0.0078254,2.7481,-0.00031073,1.0389,-0.041135,0.0024109,-0.0012182,3.7303e-05,-0.0023981,0.01835,-0.00070654,5.1874e-05,-0.00050031,7.1207e-05,1,0.444,0.444,0.06,0
0.50189,-0.007841,2.7481,-0.00031057,1.0366,-0.041291,0.0024109,-0.0012182,3.7303e-05,-0.0023981,0.01835,-0.00070654,5.1874e-05,-0.00050031,7.1207e-05,1,0.4445,0.4445,0.06,0
0.50198,-0.0078567,2.748,-0.0003104,1.0343,-0.041447,0.0024109,-0.0012182,3.7303e-05,-0.0023981,0.01835,-0.00070654,5.1874e-05,-0.00050031,7.1207e-05,1,0.445,0.445,0.06,0
0.50207,-0.0078724,2.748,-0.00031024,1.0319,-0.041603,0.0024109,-0.0012182,3.7303e-05,-0.0023981,0.01835,-0.00070654,5.1874e-05,-0.00050031,7.1207e-05,1,0.4455,0.4455,0.06,0
0.50216,-0.0078881,2.748,-0.00031008,1.0296,-0.041759,0.0024109,-0.0012182,3.7303e-05,-0.0023981,0.01835,-0.00070654,5.1874e-05,-0.00050031,7.1207e-05,1,0.446,0.446,0.06,0
0.50225,-0.0079037,2.7479,-0.00030992,1.0273,-0.041915,0.0024109,-0.0012182,3.7303e-05,-0.0023981,0.01835,-0.00070654,5.1874e-05,-0.00050031,7.1207e-05,1,0.4465,0.4465,0.06,0
0.50234,-0.0079194,2.7479,-0.00030975,1.025,-0.042071,0.0024109,-0.0012182,3.7303e-05,-0.0023981,0.01835,-0.00070654,5.1874e-05,-0.00050031,7.1207e-05,1,0.447,0.447,0.06,0
0.50239,-0.0079352,2.7478,-0.00030949,1.0229,-0.042213,0.0018516,0.0011772,0.00031695,0.00051464,0.017321,-0.0010441,0.00036346,-0.00081481,-4.0606e-05,1,0.4475,0.4475,0.06,0
0.50171,-0.0079528,2.7478,-0.00030696,1.0263,-0.042067,0.0018516,0.0011772,0.00031695,0.00051464,0.017321,-0.0010441,0.00036346,-0.00081481,-4.0606e-05,1,0.448,0.448,0.06,0
0.50102,-0.0079705,2.7478,-0.00030443,1.0296,-0.041922,0.0018516,0.0011772,0.00031695,0.00051464,0.017321,-0.0010441,0.00036346,-0.00081481,-4.0606e-05,1,0.4485,0.4485,0.06,0
0.50032,-0.0079881,2.7478,-0.00030192,1.0329,-0.041766,0.0018693,-0.00040368,0.00055098,-0.0016412,0.019328,0.00061055,0.00052574,0.0005489,0.00065559,1,0.449,0.449,0.06,0
0.5002,-0.0080087,2.7478,-0.00029837,1.0373,-0.041998,0.0018693,-0.00040368,0.00055098,-0.0016412,0.019328,0.00061055,0.00052574,0.0005489,0.00065559,1,0.4495,0.4495,0.06,0
0.50007,-0.0080293,2.7477,-0.00029482,1.0416,-0.04223,0.0018693,-0.00040368,0.00055098,-0.0016412,0.019328,0.00061055,0.00052574,0.0005489,0.00065559,1,0.45,0.45,0.06,0
0.49995,-0.0080499,2.7477,-0.00029127,1.046,-0.042462,0.0018693,-0.00040368,0.00055098,-0.0016412,0.019328,0.00061055,0.00052574,0.0005489,0.00065559,1,0.4505,0.4505,0.06,0
0.49982,-0.0080705,2.7476,-0.00028772,1.0504,-0.042694,0.0018693,-0.00040368,0.00055098,-0.0016412,0.019328,0.00061055,0.00052574,0.0005489,0.00065559,1,0.451,0.451,0.06,0
0.4997,-0.008091,2.7476,-0.00028417,1.0547,-0.042926,0.0018693,-0.00040368,0.00055098,-0.0016412,0.019328,0.00061055,0.00052574,0.0005489,0.00065559,1,0.4515,0.4515,0.06,0
0.49957,-0.0081116,2.7476,-0.00028062,1.0591,-0.043157,0.0018693,-0.00040368,0.00055098,-0.0016412,0.019328,0.00061055,0.00052574,0.0005489,0.00065559,1,0.452,0.452,0.06,0
0.49945,-0.0081322,2.7475,-0.00027707,1.0635,-0.043389,0.0018693,-0.00040368,0.00055098,-0.0016412,0.019328,0.00061055,0.00052574,0.0005489,0.00065559,1,0.4525,0.4525,0.06,0
0.49932,-0.0081528,2.7475,-0.00027352,1.0678,-0.043621,0.0018693,-0.00040368,0.00055098,-0.0016412,0.019328,0.00061055,0.00052574,0.0005489,0.00065559,1,0.453,0.453,0.06,0
0.4992,-0.0081734,2.7475,-0.00026996,1.0722,-0.043853,0.0018693,-0.00040368,0.00055098,-0.0016412,0.019328,0.00061055,0.00052574,0.0005489,0.00065559,1,0.4535,0.4535,0.06,0
0.49908,-0.008194,2.7474,-0.00026641,1.0766,-0.044085,0.0018693,-0.00040368,0.00055098,-0.0016412,0.019328,0.00061055,0.00052574,0.0005489,0.00065559,1,0.454,0.454,0.06,0
0.49895,-0.0082146,2.7474,-0.00026286,1.0809,-0.044317,0.0018693,-0.00040368,0.00055098,-0.0016412,0.019328,0.00061055,0.00052574,0.0005489,0.00065559,1,0.4545,0.4545,0.06,0
0.49883,-0.0082347,2.7474,-0.00026064,1.0826,-0.044522,0.0022991,2.8492e-05,0.00010664,-0.0013177,0.022528,8.8739e-05,9.9934e-05,6.601e-05,0.0013627,1,0.455,0.455,0.06,0
0.49872,-0.0082539,2.7473,-0.00026059,1.0798,-0.044684,0.0022991,2.8492e-05,0.00010664,-0.0013177,0.022528,8.8739e-05,9.9934e-05,6.601e-05,0.0013627,1,0.4555,0.4555,0.06,0
0.4986,-0.0082732,2.7473,-0.00026054,1.077,-0.044847,0.0022991,2.8492e-05,0.00010664,-0.0013177,0.022528,8.8739e-05,9.9934e-05,6.601e-05,0.0013627,1,0.456,0.456,0.06,0
0.49849,-0.0082924,2.7473,-0.00026049,1.0742,-0.045009,0.0022991,2.8492e-05,0.00010664,-0.0013177,0.022528,8.8739e-05,9.9934e-05,6.601e-05,0.0013627,1,0.4565,0.4565,0.06,0
0.49838,-0.0083117,2.7472,-0.00026044,1.0714,-0.045171,0.0022991,2.8492e-05,0.00010664,-0.0013177,0.022528,8.8739e-05,9.9934e-05,6.601e-05,0.0013627,1,0.457,0.457,0.06,0
0.49827,-0.0083309,2.7472,-0.00026039,1.0686,-0.045334,0.0022991,2.8492e-05,0.00010664,-0.0013177,0.022528,8.8739e-05,9.9934e-05,6.601e-05,0.0013627,1,0.4575,0.4575,0.06,0
0.49789,-0.0083529,2.7472,-0.00026675,1.0676,-0.045406,0.0016015,0.00095122,-0.00081989,-6.7011e-05,0.020807,0.0002714,-0.00086518,0.00024452,0.0015888,1,0.458,0.458,0.06,0
0.49739,-0.0083762,2.7471,-0.00027599,1.0674,-0.045438,0.0016015,0.00095122,-0.00081989,-6.7011e-05,0.020807,0.0002714,-0.00086518,0.00024452,0.0015888,1,0.4585,0.4585,0.06,0
0.49689,-0.0083995,2.7471,-0.00028523,1.0672,-0.04547,0.0016015,0.00095122,-0.00081989,-6.7011e-05,0.020807,0.0002714,-0.00086518,0.00024452,0.0015888,1,0.459,0.459,0.06,0
0.4964,-0.0084227,2.7471,-0.00029447,1.067,-0.045502,0.0016015,0.00095122,-0.00081989,-6.7011e-05,0.020807,0.0002714,-0.00086518,0.00024452,0.0015888,1,0.4595,0.4595,0.06,0
0.4959,-0.008446,2.7471,-0.00030371,1.0668,-0.045534,0.0016015,0.00095122,-0.00081989,-6.7011e-05,0.020807,0.0002714,-0.00086518,0.00024452,0.0015888,1,0.46,0.46,0.06,0
0.4954,-0.0084693,2.7471,-0.00031295,1.0666,-0.045566,0.0016015,0.00095122,-0.00081989,-6.7011e-05,0.020807,0.0002714,-0.00086518,0.00024452,0.0015888,1,0.4605,0.4605,0.06,0
0.4949,-0.0084925,2.747,-0.00032219,1.0665,-0.045598,0.0016015,0.00095122,-0.00081989,-6.7011e-05,0.020807,0.0002714,-0.00086518,0.00024452,0.0015888,1,0.461,0.461,0.06,0
0.49441,-0.0085158,2.747,-0.00033143,1.0663,-0.04563,0.0016015,0.00095122,-0.00081989,-6.7011e-05,0.020807,0.0002714,-0.00086518,0.00024452,0.0015888,1,0.4615,0.4615,0.06,0
0.49391,-0.0085389,2.747,-0.00033261,1.0662,-0.045671,0.0018198,0.00040338,5.9117e-05,-0.00066828,0.01933,0.00025421,5.5613e-05,-4.3493e-05,-0.00046771,1,0.462,0.462,0.06,0
0.49342,-0.0085619,2.747,-0.0003322,1.0661,-0.045714,0.0018198,0.00040338,5.9117e-05,-0.00066828,0.01933,0.00025421,5.5613e-05,-4.3493e-05,-0.00046771,1,0.4625,0.4625,0.06,0
0.49326,-0.0085822,2.7469,-0.00032599,1.0662,-0.045866,0.0024228,5.2442e-05,0.00070907,-0.0013758,0.021761,0.00073424,0.00068981,0.00050628,-0.0011271,1,0.463,0.463,0.06,0
0.49312,-0.0086024,2.7469,-0.0003193,1.0663,-0.046027,0.0024228,5.2442e-05,0.00070907,-0.0013758,0.021761,0.00073424,0.00068981,0.00050628,-0.0011271,1,0.4635,0.4635,0.06,0
0.49299,-0.0086225,2.7469,-0.00031261,1.0665,-0.046188,0.0024228,5.2442e-05,0.00070907,-0.0013758,0.021761,0.00073424,0.00068981,0.00050628,-0.0011271,1,0.464,0.464,0.06,0
0.49286,-0.0086426,2.7468,-0.00030592,1.0666,-0.046349,0.0024228,5.2442e-05,0.00070907,-0.0013758,0.021761,0.00073424,0.00068981,0.00050628,-0.0011271,1,0.4645,0.4645,0.06,0
0.49273,-0.0086628,2.7468,-0.00029922,1.0668,-0.04651,0.0024228,5.2442e-05,0.00070907,-0.0013758,0.021761,0.00073424,0.00068981,0.00050628,-0.0011271,1,0.465,0.465,0.06,0
0.4926,-0.0086829,2.7468,-0.00029253,1.0669,-0.046671,0.0024228,5.2442e-05,0.00070907,-0.0013758,0.021761,0.00073424,0.00068981,0.00050628,-0.0011271,1,0.4655,0.4655,0.06,0
0.49247,-0.008703,2.7467,-0.00028584,1.067,-0.046832,0.0024228,5.2442e-05,0.00070907,-0.0013758,0.021761,0.00073424,0.00068981,0.00050628,-0.0011271,1,0.466,0.466,0.06,0
0.49233,-0.0087232,2.7467,-0.00027915,1.0672,-0.046993,0.0024228,5.2442e-05,0.00070907,-0.0013758,0.021761,0.00073424,0.00068981,0.00050628,-0.0011271,1,0.4665,0.4665,0.06,0
0.49187,-0.0087469,2.7467,-0.00028058,1.07,-0.046982,0.0013602,0.0018181,-0.00041835,0.00093472,0.019555,0.0010054,-0.00047149,0.00080194,-0.00090411,1,0.467,0.467,0.06,0
0.49127,-0.0087721,2.7466,-0.00028503,1.0737,-0.046907,0.0013602,0.0018181,-0.00041835,0.00093472,0.019555,0.0010054,-0.00047149,0.00080194,-0.00090411,1,0.4675,0.4675,0.06,0
0.49068,-0.0087972,2.7466,-0.00028947,1.0775,-0.046832,0.0013602,0.0018181,-0.00041835,0.00093472,0.019555,0.0010054,-0.00047149,0.00080194,-0.00090411,1,0.468,0.468,0.06,0
0.49009,-0.0088224,2.7466,-0.00029392,1.0813,-0.046757,0.0013602,0.0018181,-0.00041835,0.00093472,0.019555,0.0010054,-0.00047149,0.00080194,-0.00090411,1,0.4685,0.4685,0.06,0
0.4895,-0.0088475,2.7466,-0.00029837,1.085,-0.046683,0.0013602,0.0018181,-0.00041835,0.00093472,0.019555,0.0010054,-0.00047149,0.00080194,-0.00090411,1,0.469,0.469,0.06,0
0.4889,-0.0088727,2.7466,-0.00030282,1.0888,-0.046608,0.0013602,0.0018181,-0.00041835,0.00093472,0.019555,0.0010054,-0.00047149,0.00080194,-0.00090411,1,0.4695,0.4695,0.06,0
0.48833,-0.008898,2.7466,-0.00030636,1.0922,-0.04655,0.0010733,0.0010124,0.00013279,-7.4626e-05,0.020227,0.0002317,0.00012646,0.00024958,0.00031647,1,0.47,0.47,0.06,0
0.48786,-0.0089249,2.7466,-0.00030385,1.0933,-0.04661,0.0010733,0.0010124,0.00013279,-7.4626e-05,0.020227,0.0002317,0.00012646,0.00024958,0.00031647,1,0.4705,0.4705,0.06,0
