"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.092192,-0.0050063,2.7536,5.8851e-05,0.99823,-0.00027636,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3565,0.3565,0.1,0
0.092176,-0.0050108,2.7536,5.6748e-05,0.99827,-0.00029464,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.357,0.357,0.1,0
0.092159,-0.0050154,2.7536,5.4646e-05,0.99832,-0.00031291,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3575,0.3575,0.1,0
0.092143,-0.00502,2.7535,5.2544e-05,0.99837,-0.00033119,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.358,0.358,0.1,0
0.092126,-0.0050245,2.7535,5.0441e-05,0.99841,-0.00034946,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3585,0.3585,0.1,0
0.09211,-0.0050291,2.7535,4.8339e-05,0.99846,-0.00036773,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.359,0.359,0.1,0
0.092093,-0.0050337,2.7535,4.6237e-05,0.99851,-0.00038601,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3595,0.3595,0.1,0
0.092077,-0.0050382,2.7535,4.4132e-05,0.99856,-0.00040419,-0.0026966,-0.0007041,-5.7911e-05,-0.00069536,0.0023412,-3.4137e-05,-4.7984e-05,-2.8468e-05,0.00013659,1,0.36,0.36,0.1,0
0.092102,-0.0050428,2.7535,4.2032e-05,0.99859,-0.00042264,-0.0030056,-0.00081027,-6.2005e-05,-0.00080658,0.0028611,-4.4934e-05,-4.9885e-05,-3.913e-05,5.2463e-05,1,0.3605,0.3605,0.1,0
0.092317,-0.0050473,2.7535,3.9894e-05,0.99858,-0.00044178,-0.0030056,-0.00081027,-6.2005e-05,-0.00080658,0.0028611,-4.4934e-05,-4.9885e-05,-3.913e-05,5.2463e-05,1,0.361,0.361,0.1,0
0.092536,-0.0050519,2.7535,3.7756e-05,0.99856,-0.00046095,-0.0030039,-0.00080793,0.00010697,-0.00080474,0.0028583,2.9495e-05,0.00011878,3.908e-05,6.7184e-05,1,0.3615,0.3615,0.1,0
0.092747,-0.0050565,2.7534,3.5619e-05,0.99854,-0.00048007,-0.0030039,-0.00080793,0.00010697,-0.00080474,0.0028583,2.9495e-05,0.00011878,3.908e-05,6.7184e-05,1,0.362,0.362,0.1,0
0.092746,-0.0050608,2.7534,3.3626e-05,0.99851,-0.00049921,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3625,0.3625,0.1,0
0.092833,-0.005066,2.7534,3.1763e-05,0.99846,-0.00053211,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.363,0.363,0.1,0
0.09292,-0.0050712,2.7534,2.99e-05,0.99841,-0.00056501,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3635,0.3635,0.1,0
0.093007,-0.0050764,2.7534,2.8038e-05,0.99835,-0.00059791,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.364,0.364,0.1,0
0.093095,-0.0050817,2.7534,2.6175e-05,0.9983,-0.0006308,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3645,0.3645,0.1,0
0.093182,-0.0050869,2.7533,2.4312e-05,0.99825,-0.0006637,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.365,0.365,0.1,0
0.093269,-0.0050921,2.7533,2.245e-05,0.9982,-0.0006966,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3655,0.3655,0.1,0
0.093356,-0.0050973,2.7533,2.0587e-05,0.99814,-0.0007295,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.366,0.366,0.1,0
0.093443,-0.0051025,2.7533,1.8724e-05,0.99809,-0.0007624,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3665,0.3665,0.1,0
0.093531,-0.0051077,2.7533,1.6862e-05,0.99804,-0.00079529,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.367,0.367,0.1,0
0.093618,-0.0051129,2.7533,1.4999e-05,0.99798,-0.00082819,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3675,0.3675,0.1,0
0.093705,-0.0051182,2.7533,1.3136e-05,0.99793,-0.00086109,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.368,0.368,0.1,0
0.093792,-0.0051234,2.7532,1.1274e-05,0.99788,-0.00089399,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3685,0.3685,0.1,0
0.093879,-0.0051286,2.7532,9.4111e-06,0.99783,-0.00092689,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.369,0.369,0.1,0
0.093967,-0.0051338,2.7532,7.5484e-06,0.99777,-0.00095978,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3695,0.3695,0.1,0
0.094054,-0.005139,2.7532,5.6857e-06,0.99772,-0.00099268,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.37,0.37,0.1,0
0.094141,-0.0051442,2.7532,3.8231e-06,0.99767,-0.0010256,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3705,0.3705,0.1,0
0.094228,-0.0051495,2.7532,1.9605e-06,0.99762,-0.0010585,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.371,0.371,0.1,0
0.094315,-0.0051547,2.7531,9.7837e-08,0.99756,-0.0010914,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3715,0.3715,0.1,0
0.094403,-0.0051599,2.7531,-1.7649e-06,0.99751,-0.0011243,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.372,0.372,0.1,0
0.09449,-0.0051651,2.7531,-3.6275e-06,0.99746,-0.0011572,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3725,0.3725,0.1,0
0.094577,-0.0051703,2.7531,-5.4902e-06,0.99741,-0.0011901,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.373,0.373,0.1,0
0.094664,-0.0051755,2.7531,-7.3528e-06,0.99735,-0.001223,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3735,0.3735,0.1,0
0.094751,-0.0051808,2.7531,-9.2156e-06,0.9973,-0.0012559,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.374,0.374,0.1,0
0.094839,-0.005186,2.7531,-1.1078e-05,0.99725,-0.0012888,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3745,0.3745,0.1,0
0.094926,-0.0051912,2.753,-1.2941e-05,0.9972,-0.0013217,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.375,0.375,0.1,0
0.095013,-0.0051964,2.753,-1.4803e-05,0.99714,-0.0013546,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3755,0.3755,0.1,0
0.0951,-0.0052016,2.753,-1.6666e-05,0.99709,-0.0013875,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.376,0.376,0.1,0
0.095187,-0.0052068,2.753,-1.8529e-05,0.99704,-0.0014204,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3765,0.3765,0.1,0
0.095275,-0.005212,2.753,-2.0391e-05,0.99698,-0.0014533,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.377,0.377,0.1,0
0.095362,-0.0052173,2.753,-2.2254e-05,0.99693,-0.0014862,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3775,0.3775,0.1,0
0.095449,-0.0052225,2.7529,-2.4117e-05,0.99688,-0.001519,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.378,0.378,0.1,0
0.095536,-0.0052277,2.7529,-2.5979e-05,0.99683,-0.0015519,-0.0026101,-0.0012402,0.00012443,-0.0012776,0.003963,6.3512e-05,0.00013225,7.5846e-05,-3.7146e-05,1,0.3785,0.3785,0.1,0
0.095611,-0.0052329,2.7529,-2.784e-05,0.99678,-0.0015839,-0.0021437,-0.0012947,0.00017027,-0.0013597,0.0044907,-9.464e-05,0.00017961,-7.7949e-05,3.2144e-05,1,0.379,0.379,0.1,0
0.095696,-0.0052389,2.7529,-2.9526e-05,0.99678,-0.0016207,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3795,0.3795,0.1,0
0.095787,-0.005245,2.7529,-3.1214e-05,0.99677,-0.0016581,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.38,0.38,0.1,0
0.095879,-0.0052511,2.7529,-3.2901e-05,0.99677,-0.0016955,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3805,0.3805,0.1,0
0.09597,-0.0052572,2.7528,-3.4589e-05,0.99677,-0.0017329,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.381,0.381,0.1,0
0.096061,-0.0052633,2.7528,-3.6277e-05,0.99677,-0.0017703,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3815,0.3815,0.1,0
0.096153,-0.0052695,2.7528,-3.7964e-05,0.99677,-0.0018077,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.382,0.382,0.1,0
0.096244,-0.0052756,2.7528,-3.9652e-05,0.99677,-0.0018451,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3825,0.3825,0.1,0
0.096335,-0.0052817,2.7528,-4.134e-05,0.99676,-0.0018825,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.383,0.383,0.1,0
0.096427,-0.0052878,2.7528,-4.3027e-05,0.99676,-0.0019199,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3835,0.3835,0.1,0
0.096518,-0.0052939,2.7527,-4.4715e-05,0.99676,-0.0019573,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.384,0.384,0.1,0
0.096609,-0.0053,2.7527,-4.6403e-05,0.99676,-0.0019947,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3845,0.3845,0.1,0
0.096701,-0.0053061,2.7527,-4.809e-05,0.99676,-0.0020321,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.385,0.385,0.1,0
0.096792,-0.0053122,2.7527,-4.9778e-05,0.99676,-0.0020695,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3855,0.3855,0.1,0
0.096883,-0.0053183,2.7527,-5.1465e-05,0.99675,-0.0021069,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.386,0.386,0.1,0
0.096975,-0.0053244,2.7526,-5.3153e-05,0.99675,-0.0021443,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3865,0.3865,0.1,0
0.097066,-0.0053305,2.7526,-5.4841e-05,0.99675,-0.0021817,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.387,0.387,0.1,0
0.097157,-0.0053366,2.7526,-5.6528e-05,0.99675,-0.0022191,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3875,0.3875,0.1,0
0.097249,-0.0053427,2.7526,-5.8216e-05,0.99675,-0.0022565,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.388,0.388,0.1,0
0.09734,-0.0053489,2.7526,-5.9904e-05,0.99674,-0.0022939,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3885,0.3885,0.1,0
0.097431,-0.005355,2.7526,-6.1591e-05,0.99674,-0.0023313,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.389,0.389,0.1,0
0.097523,-0.0053611,2.7525,-6.3279e-05,0.99674,-0.0023687,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3895,0.3895,0.1,0
0.097614,-0.0053672,2.7525,-6.4967e-05,0.99674,-0.0024061,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.39,0.39,0.1,0
0.097705,-0.0053733,2.7525,-6.6654e-05,0.99674,-0.0024435,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3905,0.3905,0.1,0
0.097797,-0.0053794,2.7525,-6.8342e-05,0.99674,-0.0024809,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.391,0.391,0.1,0
0.097888,-0.0053855,2.7525,-7.0029e-05,0.99673,-0.0025182,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3915,0.3915,0.1,0
0.097979,-0.0053916,2.7524,-7.1717e-05,0.99673,-0.0025556,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.392,0.392,0.1,0
0.098071,-0.0053977,2.7524,-7.3405e-05,0.99673,-0.002593,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3925,0.3925,0.1,0
0.098162,-0.0054038,2.7524,-7.5092e-05,0.99673,-0.0026304,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.393,0.393,0.1,0
0.098253,-0.0054099,2.7524,-7.678e-05,0.99673,-0.0026678,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3935,0.3935,0.1,0
0.098345,-0.005416,2.7524,-7.8468e-05,0.99673,-0.0027052,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.394,0.394,0.1,0
0.098436,-0.0054222,2.7524,-8.0155e-05,0.99672,-0.0027426,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3945,0.3945,0.1,0
0.098527,-0.0054283,2.7523,-8.1843e-05,0.99672,-0.00278,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.395,0.395,0.1,0
0.098619,-0.0054344,2.7523,-8.3531e-05,0.99672,-0.0028174,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3955,0.3955,0.1,0
0.09871,-0.0054405,2.7523,-8.5218e-05,0.99672,-0.0028548,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.396,0.396,0.1,0
0.098801,-0.0054466,2.7523,-8.6906e-05,0.99672,-0.0028922,-0.002268,-0.0015286,-0.00019133,-0.0016402,0.0058544,-8.7462e-05,-0.0001855,-8.0587e-05,0.00037439,1,0.3965,0.3965,0.1,0
0.098885,-0.0054527,2.7523,-8.8528e-05,0.99671,-0.0029292,-0.0021767,-0.0015586,-0.00010512,-0.0016797,0.0060344,1.8406e-05,-0.00010388,2.8959e-05,0.00031638,1,0.397,0.397,0.1,0
0.098882,-0.0054585,2.7522,-9.0068e-05,0.99668,-0.0029614,-0.0017698,-0.0011668,-0.00029206,-0.00132,0.0067435,-0.00010388,-0.0002862,-0.00010127,0.0004248,1,0.3975,0.3975,0.1,0
0.09876,-0.0054641,2.7522,-9.198e-05,0.99666,-0.0029868,-0.0017698,-0.0011668,-0.00029206,-0.00132,0.0067435,-0.00010388,-0.0002862,-0.00010127,0.0004248,1,0.398,0.398,0.1,0
0.098638,-0.0054696,2.7522,-9.3893e-05,0.99664,-0.0030121,-0.0017698,-0.0011668,-0.00029206,-0.00132,0.0067435,-0.00010388,-0.0002862,-0.00010127,0.0004248,1,0.3985,0.3985,0.1,0
0.098516,-0.0054751,2.7522,-9.5805e-05,0.99662,-0.0030375,-0.0017698,-0.0011668,-0.00029206,-0.00132,0.0067435,-0.00010388,-0.0002862,-0.00010127,0.0004248,1,0.399,0.399,0.1,0
0.098394,-0.0054807,2.7522,-9.7718e-05,0.9966,-0.0030628,-0.0017698,-0.0011668,-0.00029206,-0.00132,0.0067435,-0.00010388,-0.0002862,-0.00010127,0.0004248,1,0.3995,0.3995,0.1,0
0.098272,-0.0054862,2.7522,-9.963e-05,0.99658,-0.0030882,-0.0017698,-0.0011668,-0.00029206,-0.00132,0.0067435,-0.00010388,-0.0002862,-0.00010127,0.0004248,1,0.4,0.4,0.1,0
0.09815,-0.0054917,2.7521,-0.00010154,0.99656,-0.0031135,-0.0017698,-0.0011668,-0.00029206,-0.00132,0.0067435,-0.00010388,-0.0002862,-0.00010127,0.0004248,1,0.4005,0.4005,0.1,0
0.09801,-0.0054972,2.7521,-0.00010257,0.99655,-0.0031362,-0.0014412,-0.0014584,0.00017911,-0.0016278,0.0067384,9.0554e-05,0.00017696,0.00010334,0.00016358,1,0.401,0.401,0.1,0
0.097856,-0.0055029,2.7521,-0.00010333,0.99652,-0.0031595,-0.0017569,-0.0014947,-0.00018062,-0.0016644,0.0070137,0.00013153,-0.00018273,0.00013576,0.00051149,1,0.4015,0.4015,0.1,0
0.097691,-0.0055093,2.7521,-0.00010497,0.99649,-0.0031906,-0.0017569,-0.0014947,-0.00018062,-0.0016644,0.0070137,0.00013153,-0.00018273,0.00013576,0.00051149,1,0.402,0.402,0.1,0
0.097525,-0.0055157,2.7521,-0.0001066,0.99645,-0.0032217,-0.0017569,-0.0014947,-0.00018062,-0.0016644,0.0070137,0.00013153,-0.00018273,0.00013576,0.00051149,1,0.4025,0.4025,0.1,0
0.09736,-0.0055221,2.7521,-0.00010824,0.99641,-0.0032528,-0.0017569,-0.0014947,-0.00018062,-0.0016644,0.0070137,0.00013153,-0.00018273,0.00013576,0.00051149,1,0.403,0.403,0.1,0
0.097195,-0.0055285,2.752,-0.00010987,0.99638,-0.003284,-0.0017569,-0.0014947,-0.00018062,-0.0016644,0.0070137,0.00013153,-0.00018273,0.00013576,0.00051149,1,0.4035,0.4035,0.1,0
0.09703,-0.0055349,2.752,-0.00011151,0.99634,-0.0033151,-0.0017569,-0.0014947,-0.00018062,-0.0016644,0.0070137,0.00013153,-0.00018273,0.00013576,0.00051149,1,0.404,0.404,0.1,0
0.096865,-0.0055413,2.752,-0.00011314,0.99631,-0.0033462,-0.0017569,-0.0014947,-0.00018062,-0.0016644,0.0070137,0.00013153,-0.00018273,0.00013576,0.00051149,1,0.4045,0.4045,0.1,0
0.096699,-0.0055477,2.752,-0.00011477,0.99627,-0.0033773,-0.0017569,-0.0014947,-0.00018062,-0.0016644,0.0070137,0.00013153,-0.00018273,0.00013576,0.00051149,1,0.405,0.405,0.1,0
0.096534,-0.0055541,2.752,-0.00011641,0.99623,-0.0034085,-0.0017569,-0.0014947,-0.00018062,-0.0016644,0.0070137,0.00013153,-0.00018273,0.00013576,0.00051149,1,0.4055,0.4055,0.1,0
0.096369,-0.0055605,2.7519,-0.00011804,0.9962,-0.0034396,-0.0017569,-0.0014947,-0.00018062,-0.0016644,0.0070137,0.00013153,-0.00018273,0.00013576,0.00051149,1,0.406,0.406,0.1,0
0.096204,-0.0055669,2.7519,-0.00011968,0.99616,-0.0034707,-0.0017569,-0.0014947,-0.00018062,-0.0016644,0.0070137,0.00013153,-0.00018273,0.00013576,0.00051149,1,0.4065,0.4065,0.1,0
0.096039,-0.0055733,2.7519,-0.00012131,0.99613,-0.0035018,-0.0017569,-0.0014947,-0.00018062,-0.0016644,0.0070137,0.00013153,-0.00018273,0.00013576,0.00051149,1,0.407,0.407,0.1,0
0.096034,-0.0055802,2.7519,-0.00012283,0.99611,-0.0035473,-0.0015325,-0.0017056,0.00022779,-0.0019808,0.0092157,-0.00038943,0.00024254,-0.00035784,0.00025932,1,0.4075,0.4075,0.1,0
0.096189,-0.0055875,2.7519,-0.00012423,0.99611,-0.003607,-0.0015325,-0.0017056,0.00022779,-0.0019808,0.0092157,-0.00038943,0.00024254,-0.00035784,0.00025932,1,0.408,0.408,0.1,0
0.096343,-0.0055949,2.7518,-0.00012563,0.99611,-0.0036666,-0.0015325,-0.0017056,0.00022779,-0.0019808,0.0092157,-0.00038943,0.00024254,-0.00035784,0.00025932,1,0.4085,0.4085,0.1,0
0.096498,-0.0056022,2.7518,-0.00012703,0.99611,-0.0037262,-0.0015325,-0.0017056,0.00022779,-0.0019808,0.0092157,-0.00038943,0.00024254,-0.00035784,0.00025932,1,0.409,0.409,0.1,0
0.096652,-0.0056096,2.7518,-0.00012843,0.99611,-0.0037859,-0.0015325,-0.0017056,0.00022779,-0.0019808,0.0092157,-0.00038943,0.00024254,-0.00035784,0.00025932,1,0.4095,0.4095,0.1,0
0.096807,-0.0056169,2.7518,-0.00012983,0.9961,-0.0038455,-0.0015325,-0.0017056,0.00022779,-0.0019808,0.0092157,-0.00038943,0.00024254,-0.00035784,0.00025932,1,0.41,0.41,0.1,0
0.096961,-0.0056243,2.7518,-0.00013123,0.9961,-0.0039051,-0.0015325,-0.0017056,0.00022779,-0.0019808,0.0092157,-0.00038943,0.00024254,-0.00035784,0.00025932,1,0.4105,0.4105,0.1,0
0.097116,-0.0056317,2.7517,-0.00013263,0.9961,-0.0039647,-0.0015325,-0.0017056,0.00022779,-0.0019808,0.0092157,-0.00038943,0.00024254,-0.00035784,0.00025932,1,0.411,0.411,0.1,0
0.09727,-0.005639,2.7517,-0.00013403,0.9961,-0.0040244,-0.0015325,-0.0017056,0.00022779,-0.0019808,0.0092157,-0.00038943,0.00024254,-0.00035784,0.00025932,1,0.4115,0.4115,0.1,0
0.097425,-0.0056464,2.7517,-0.00013543,0.9961,-0.004084,-0.0015325,-0.0017056,0.00022779,-0.0019808,0.0092157,-0.00038943,0.00024254,-0.00035784,0.00025932,1,0.412,0.412,0.1,0
0.09758,-0.0056537,2.7517,-0.00013683,0.9961,-0.0041436,-0.0015325,-0.0017056,0.00022779,-0.0019808,0.0092157,-0.00038943,0.00024254,-0.00035784,0.00025932,1,0.4125,0.4125,0.1,0
0.097625,-0.0056615,2.7517,-0.00013904,0.99607,-0.0041873,-0.0014959,-0.0013957,-0.00012893,-0.0016706,0.0093167,-0.0002059,-0.00012007,-0.00018502,0.00041202,1,0.413,0.413,0.1,0
0.097641,-0.0056693,2.7516,-0.00014147,0.99602,-0.0042266,-0.0014959,-0.0013957,-0.00012893,-0.0016706,0.0093167,-0.0002059,-0.00012007,-0.00018502,0.00041202,1,0.4135,0.4135,0.1,0
0.097677,-0.0056775,2.7516,-0.00014352,0.99598,-0.0042726,-0.0016829,-0.0014388,0.00021957,-0.001716,0.0094378,-0.00020865,0.0002281,-0.00017789,0.00057451,1,0.414,0.414,0.1,0
0.097741,-0.0056862,2.7516,-0.00014506,0.99594,-0.0043277,-0.0016829,-0.0014388,0.00021957,-0.001716,0.0094378,-0.00020865,0.0002281,-0.00017789,0.00057451,1,0.4145,0.4145,0.1,0
0.097804,-0.0056949,2.7516,-0.0001466,0.9959,-0.0043827,-0.0016829,-0.0014388,0.00021957,-0.001716,0.0094378,-0.00020865,0.0002281,-0.00017789,0.00057451,1,0.415,0.415,0.1,0
0.097867,-0.0057036,2.7516,-0.00014813,0.99586,-0.0044378,-0.0016829,-0.0014388,0.00021957,-0.001716,0.0094378,-0.00020865,0.0002281,-0.00017789,0.00057451,1,0.4155,0.4155,0.1,0
