"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00012241,-0.0035196,2.7559,0.0014127,1.0002,-0.00044202,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.18125,0.18125,0.12,0
0.00014433,-0.003521,2.7559,0.0014096,1.0002,-0.00044115,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.1815,0.1815,0.12,0
0.00016625,-0.0035224,2.7559,0.0014066,1.0002,-0.00044029,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.18175,0.18175,0.12,0
0.00018817,-0.0035239,2.7559,0.0014035,1.0002,-0.00043942,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.182,0.182,0.12,0
0.00021009,-0.0035253,2.7559,0.0014005,1.0002,-0.00043856,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.18225,0.18225,0.12,0
0.00023201,-0.0035267,2.7559,0.0013974,1.0002,-0.00043769,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.1825,0.1825,0.12,0
0.00025393,-0.0035281,2.7559,0.0013944,1.0002,-0.00043683,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.18275,0.18275,0.12,0
0.00027585,-0.0035295,2.7559,0.0013913,1.0002,-0.00043596,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.183,0.183,0.12,0
0.00029777,-0.0035309,2.7559,0.0013883,1.0002,-0.0004351,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.18325,0.18325,0.12,0
0.0003197,-0.0035323,2.7559,0.0013852,1.0002,-0.00043423,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.1835,0.1835,0.12,0
0.00034162,-0.0035337,2.7559,0.0013822,1.0002,-0.00043337,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.18375,0.18375,0.12,0
0.00036354,-0.0035351,2.7559,0.0013791,1.0002,-0.0004325,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.184,0.184,0.12,0
0.00038546,-0.0035365,2.7558,0.0013761,1.0002,-0.00043164,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.18425,0.18425,0.12,0
0.00040738,-0.0035379,2.7558,0.0013731,1.0002,-0.00043077,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.1845,0.1845,0.12,0
0.0004293,-0.0035393,2.7558,0.00137,1.0002,-0.00042991,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.18475,0.18475,0.12,0
0.00045122,-0.0035407,2.7558,0.001367,1.0002,-0.00042904,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.185,0.185,0.12,0
0.00047605,-0.0035421,2.7558,0.0013639,1.0002,-0.00042819,-0.0017944,0.00050703,9.249e-07,0.00049487,0.0031501,5.4304e-05,2.1303e-05,4.4957e-05,5.6185e-05,1,0.18525,0.18525,0.12,0
0.0005922,-0.0035435,2.7558,0.0013608,1.0002,-0.00042735,-0.0017992,0.00053703,-0.000107,0.00052633,0.0030634,-1.0877e-06,-8.7102e-05,-1.1005e-05,0.000116,1,0.1855,0.1855,0.12,0
0.00073211,-0.003545,2.7558,0.0013578,1.0002,-0.00042653,-0.0017992,0.00053703,-0.000107,0.00052633,0.0030634,-1.0877e-06,-8.7102e-05,-1.1005e-05,0.000116,1,0.18575,0.18575,0.12,0
0.00087202,-0.0035464,2.7558,0.0013547,1.0002,-0.00042571,-0.0017992,0.00053703,-0.000107,0.00052633,0.0030634,-1.0877e-06,-8.7102e-05,-1.1005e-05,0.000116,1,0.186,0.186,0.12,0
0.0010119,-0.0035479,2.7558,0.0013517,1.0001,-0.00042489,-0.0017992,0.00053703,-0.000107,0.00052633,0.0030634,-1.0877e-06,-8.7102e-05,-1.1005e-05,0.000116,1,0.18625,0.18625,0.12,0
0.0010326,-0.0035493,2.7558,0.0013487,1.0001,-0.0004238,-0.0018825,0.00051019,8.0071e-05,0.00049992,0.0030245,5.7727e-05,0.00010031,5.0488e-05,6.5459e-05,1,0.1865,0.1865,0.12,0
0.00094106,-0.0035508,2.7558,0.0013459,1.0001,-0.00042245,-0.0018825,0.00051019,8.0071e-05,0.00049992,0.0030245,5.7727e-05,0.00010031,5.0488e-05,6.5459e-05,1,0.18675,0.18675,0.12,0
0.00084952,-0.0035523,2.7558,0.0013431,1.0001,-0.00042111,-0.0018825,0.00051019,8.0071e-05,0.00049992,0.0030245,5.7727e-05,0.00010031,5.0488e-05,6.5459e-05,1,0.187,0.187,0.12,0
0.00075799,-0.0035537,2.7558,0.0013402,1.0001,-0.00041976,-0.0018825,0.00051019,8.0071e-05,0.00049992,0.0030245,5.7727e-05,0.00010031,5.0488e-05,6.5459e-05,1,0.18725,0.18725,0.12,0
0.00066646,-0.0035552,2.7558,0.0013374,1.0001,-0.00041842,-0.0018825,0.00051019,8.0071e-05,0.00049992,0.0030245,5.7727e-05,0.00010031,5.0488e-05,6.5459e-05,1,0.1875,0.1875,0.12,0
0.00057493,-0.0035566,2.7558,0.0013346,1.0001,-0.00041707,-0.0018825,0.00051019,8.0071e-05,0.00049992,0.0030245,5.7727e-05,0.00010031,5.0488e-05,6.5459e-05,1,0.18775,0.18775,0.12,0
0.0004834,-0.0035581,2.7558,0.0013317,1.0001,-0.00041573,-0.0018825,0.00051019,8.0071e-05,0.00049992,0.0030245,5.7727e-05,0.00010031,5.0488e-05,6.5459e-05,1,0.188,0.188,0.12,0
0.00039187,-0.0035596,2.7558,0.0013289,1.0001,-0.00041438,-0.0018825,0.00051019,8.0071e-05,0.00049992,0.0030245,5.7727e-05,0.00010031,5.0488e-05,6.5459e-05,1,0.18825,0.18825,0.12,0
0.00030034,-0.003561,2.7558,0.0013261,1.0001,-0.00041304,-0.0018825,0.00051019,8.0071e-05,0.00049992,0.0030245,5.7727e-05,0.00010031,5.0488e-05,6.5459e-05,1,0.1885,0.1885,0.12,0
0.00020881,-0.0035625,2.7558,0.0013232,1.0001,-0.00041169,-0.0018825,0.00051019,8.0071e-05,0.00049992,0.0030245,5.7727e-05,0.00010031,5.0488e-05,6.5459e-05,1,0.18875,0.18875,0.12,0
0.00011728,-0.003564,2.7558,0.0013204,1.0001,-0.00041035,-0.0018825,0.00051019,8.0071e-05,0.00049992,0.0030245,5.7727e-05,0.00010031,5.0488e-05,6.5459e-05,1,0.189,0.189,0.12,0
2.5743e-05,-0.0035654,2.7558,0.0013176,1.0001,-0.000409,-0.0018825,0.00051019,8.0071e-05,0.00049992,0.0030245,5.7727e-05,0.00010031,5.0488e-05,6.5459e-05,1,0.18925,0.18925,0.12,0
0,-0.0035669,2.7558,0.0013147,1.0001,-0.00040798,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.1895,0.1895,0.12,0
0,-0.0035683,2.7558,0.0013119,1.0001,-0.00040709,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.18975,0.18975,0.12,0
0,-0.0035697,2.7558,0.0013091,1.0001,-0.0004062,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19,0.19,0.12,0
0,-0.0035711,2.7558,0.0013062,1.0001,-0.0004053,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19025,0.19025,0.12,0
0,-0.0035725,2.7558,0.0013034,1.0001,-0.00040441,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.1905,0.1905,0.12,0
0,-0.0035739,2.7558,0.0013005,1.0001,-0.00040352,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19075,0.19075,0.12,0
0,-0.0035753,2.7558,0.0012977,1.0001,-0.00040263,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.191,0.191,0.12,0
0,-0.0035767,2.7558,0.0012948,1.0001,-0.00040174,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19125,0.19125,0.12,0
0,-0.0035781,2.7558,0.001292,1.0001,-0.00040084,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.1915,0.1915,0.12,0
0,-0.0035795,2.7558,0.0012891,1.0001,-0.00039995,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19175,0.19175,0.12,0
0,-0.0035809,2.7558,0.0012863,1.0001,-0.00039906,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.192,0.192,0.12,0
0,-0.0035823,2.7558,0.0012835,1.0001,-0.00039817,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19225,0.19225,0.12,0
0,-0.0035837,2.7558,0.0012806,1.0001,-0.00039727,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.1925,0.1925,0.12,0
0,-0.0035851,2.7558,0.0012778,1.0001,-0.00039638,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19275,0.19275,0.12,0
0,-0.0035865,2.7558,0.0012749,1.0001,-0.00039549,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.193,0.193,0.12,0
0,-0.0035879,2.7558,0.0012721,1.0001,-0.0003946,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19325,0.19325,0.12,0
0,-0.0035893,2.7558,0.0012692,1.0001,-0.00039371,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.1935,0.1935,0.12,0
0,-0.0035907,2.7558,0.0012664,1.0001,-0.00039281,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19375,0.19375,0.12,0
0,-0.0035921,2.7558,0.0012635,1.0001,-0.00039192,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.194,0.194,0.12,0
0,-0.0035935,2.7558,0.0012607,1.0001,-0.00039103,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19425,0.19425,0.12,0
0,-0.0035949,2.7558,0.0012578,1.0001,-0.00039014,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.1945,0.1945,0.12,0
0,-0.0035963,2.7558,0.001255,1.0001,-0.00038924,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19475,0.19475,0.12,0
0,-0.0035977,2.7558,0.0012522,1.0001,-0.00038835,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.195,0.195,0.12,0
0,-0.0035992,2.7558,0.0012493,1.0001,-0.00038746,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19525,0.19525,0.12,0
0,-0.0036006,2.7558,0.0012465,1.0001,-0.00038657,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.1955,0.1955,0.12,0
0,-0.003602,2.7558,0.0012436,1.0001,-0.00038568,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19575,0.19575,0.12,0
0,-0.0036034,2.7558,0.0012408,1.0001,-0.00038478,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.196,0.196,0.12,0
0,-0.0036048,2.7558,0.0012379,1.0001,-0.00038389,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19625,0.19625,0.12,0
0,-0.0036062,2.7558,0.0012351,1.0001,-0.000383,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.1965,0.1965,0.12,0
0,-0.0036076,2.7558,0.0012322,1.0001,-0.00038211,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19675,0.19675,0.12,0
0,-0.003609,2.7558,0.0012294,1.0001,-0.00038121,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.197,0.197,0.12,0
0,-0.0036104,2.7558,0.0012265,1.0001,-0.00038032,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19725,0.19725,0.12,0
0,-0.0036118,2.7558,0.0012237,1.0001,-0.00037943,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.1975,0.1975,0.12,0
0,-0.0036132,2.7558,0.0012209,1.0001,-0.00037854,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19775,0.19775,0.12,0
0,-0.0036146,2.7557,0.001218,1.0001,-0.00037765,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.198,0.198,0.12,0
0,-0.003616,2.7557,0.0012152,1.0001,-0.00037675,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19825,0.19825,0.12,0
0,-0.0036174,2.7557,0.0012123,1.0001,-0.00037586,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.1985,0.1985,0.12,0
0,-0.0036188,2.7557,0.0012095,1.0001,-0.00037497,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19875,0.19875,0.12,0
0,-0.0036202,2.7557,0.0012066,1.0001,-0.00037408,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.199,0.199,0.12,0
0,-0.0036216,2.7557,0.0012038,1.0001,-0.00037318,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19925,0.19925,0.12,0
0,-0.003623,2.7557,0.0012009,1.0001,-0.00037229,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.1995,0.1995,0.12,0
0,-0.0036244,2.7557,0.0011981,1.0001,-0.0003714,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.19975,0.19975,0.12,0
0,-0.0036258,2.7557,0.0011953,1.0001,-0.00037051,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.2,0.2,0.12,0
0,-0.0036272,2.7557,0.0011924,1.0001,-0.00036962,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.20025,0.20025,0.12,0
0,-0.0036286,2.7557,0.0011896,1.0001,-0.00036872,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.2005,0.2005,0.12,0
0,-0.00363,2.7557,0.0011867,1.0001,-0.00036783,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.20075,0.20075,0.12,0
0,-0.0036314,2.7557,0.0011839,1.0001,-0.00036694,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.201,0.201,0.12,0
0,-0.0036328,2.7557,0.001181,1.0001,-0.00036605,-0.0018329,0.00065995,-6.3841e-05,0.00064918,0.0030054,3.2378e-05,-4.4689e-05,2.2017e-05,6.7205e-05,1,0.20125,0.20125,0.12,0
0,-0.0036342,2.7557,0.0011782,1.0001,-0.00036513,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.2015,0.2015,0.12,0
0,-0.0036356,2.7557,0.0011757,1.0001,-0.00036398,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.20175,0.20175,0.12,0
0,-0.0036371,2.7557,0.0011731,1.0001,-0.00036283,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.202,0.202,0.12,0
0,-0.0036385,2.7557,0.0011705,1.0001,-0.00036168,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.20225,0.20225,0.12,0
0,-0.0036399,2.7557,0.001168,1.0001,-0.00036053,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.2025,0.2025,0.12,0
0,-0.0036413,2.7557,0.0011654,1.0001,-0.00035938,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.20275,0.20275,0.12,0
0,-0.0036427,2.7557,0.0011629,1.0001,-0.00035824,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.203,0.203,0.12,0
0,-0.0036441,2.7557,0.0011603,1.0001,-0.00035709,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.20325,0.20325,0.12,0
0,-0.0036455,2.7557,0.0011578,1.0001,-0.00035594,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.2035,0.2035,0.12,0
0,-0.0036469,2.7557,0.0011552,1.0001,-0.00035479,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.20375,0.20375,0.12,0
0,-0.0036483,2.7557,0.0011527,1.0001,-0.00035364,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.204,0.204,0.12,0
0,-0.0036497,2.7557,0.0011501,1.0001,-0.00035249,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.20425,0.20425,0.12,0
0,-0.0036511,2.7557,0.0011476,1.0001,-0.00035134,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.2045,0.2045,0.12,0
0,-0.0036525,2.7557,0.001145,1.0001,-0.00035019,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.20475,0.20475,0.12,0
0,-0.0036539,2.7557,0.0011425,1.0001,-0.00034904,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.205,0.205,0.12,0
0,-0.0036553,2.7557,0.0011399,1,-0.00034789,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.20525,0.20525,0.12,0
0,-0.0036567,2.7557,0.0011374,1,-0.00034674,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.2055,0.2055,0.12,0
0,-0.0036581,2.7557,0.0011348,1,-0.00034559,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.20575,0.20575,0.12,0
0,-0.0036596,2.7557,0.0011323,1,-0.00034444,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.206,0.206,0.12,0
0,-0.003661,2.7557,0.0011297,1,-0.00034329,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.20625,0.20625,0.12,0
0,-0.0036624,2.7557,0.0011271,1,-0.00034214,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.2065,0.2065,0.12,0
0,-0.0036638,2.7557,0.0011246,1,-0.000341,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.20675,0.20675,0.12,0
0,-0.0036652,2.7557,0.001122,1,-0.00033985,-0.0018721,0.00060455,2.1839e-05,0.00059443,0.0029486,4.5128e-05,4.0091e-05,3.7527e-05,3.5005e-05,1,0.207,0.207,0.12,0
4.4417e-06,-0.0036666,2.7557,0.0011195,1,-0.00033858,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.20725,0.20725,0.12,0
1.1146e-05,-0.0036681,2.7557,0.0011169,1,-0.00033725,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.2075,0.2075,0.12,0
1.785e-05,-0.0036696,2.7557,0.0011143,1,-0.00033592,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.20775,0.20775,0.12,0
2.4555e-05,-0.0036711,2.7557,0.0011117,1,-0.0003346,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.208,0.208,0.12,0
3.1259e-05,-0.0036726,2.7557,0.0011091,1,-0.00033327,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.20825,0.20825,0.12,0
3.7964e-05,-0.0036741,2.7557,0.0011064,1,-0.00033194,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.2085,0.2085,0.12,0
4.4668e-05,-0.0036756,2.7557,0.0011038,1,-0.00033061,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.20875,0.20875,0.12,0
5.1373e-05,-0.0036771,2.7557,0.0011012,1,-0.00032929,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.209,0.209,0.12,0
5.8077e-05,-0.0036785,2.7557,0.0010986,1,-0.00032796,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.20925,0.20925,0.12,0
6.4781e-05,-0.00368,2.7557,0.001096,1,-0.00032663,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.2095,0.2095,0.12,0
7.1486e-05,-0.0036815,2.7557,0.0010934,1,-0.00032531,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.20975,0.20975,0.12,0
7.819e-05,-0.003683,2.7557,0.0010908,1,-0.00032398,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21,0.21,0.12,0
8.4895e-05,-0.0036845,2.7557,0.0010882,1,-0.00032265,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21025,0.21025,0.12,0
9.1599e-05,-0.003686,2.7557,0.0010856,1,-0.00032132,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.2105,0.2105,0.12,0
9.8303e-05,-0.0036875,2.7557,0.001083,1,-0.00032,-0.002025,0.00067408,-2.1251e-05,0.00066573,0.0029166,1.9596e-05,-1.1561e-06,1.1615e-05,6.2425e-05,1,0.21075,0.21075,0.12,0
