"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.047272,-0.076206,1.8585,0.0082959,1.009,-0.18376,0.096057,-0.0032597,-0.0010903,-0.63416,0.46892,0.015136,-0.00044493,0.00083252,-0.052365,1,0,0,0.06,0
0.047611,-0.076344,1.8567,0.0082973,1.0092,-0.18406,0.096057,-0.0032597,-0.0010903,-0.63416,0.46892,0.015136,-0.00044493,0.00083252,-0.052365,1,0.0005,0.0005,0.06,0
0.047949,-0.076483,1.855,0.0082988,1.0093,-0.18435,0.096057,-0.0032597,-0.0010903,-0.63416,0.46892,0.015136,-0.00044493,0.00083252,-0.052365,1,0.001,0.001,0.06,0
0.048287,-0.076621,1.8532,0.0083003,1.0095,-0.18465,0.096057,-0.0032597,-0.0010903,-0.63416,0.46892,0.015136,-0.00044493,0.00083252,-0.052365,1,0.0015,0.0015,0.06,0
0.048625,-0.07676,1.8515,0.0083017,1.0096,-0.18495,0.096057,-0.0032597,-0.0010903,-0.63416,0.46892,0.015136,-0.00044493,0.00083252,-0.052365,1,0.002,0.002,0.06,0
0.048963,-0.076898,1.8497,0.0083032,1.0097,-0.18525,0.096057,-0.0032597,-0.0010903,-0.63416,0.46892,0.015136,-0.00044493,0.00083252,-0.052365,1,0.0025,0.0025,0.06,0
0.049302,-0.077036,1.848,0.0083047,1.0099,-0.18554,0.096057,-0.0032597,-0.0010903,-0.63416,0.46892,0.015136,-0.00044493,0.00083252,-0.052365,1,0.003,0.003,0.06,0
0.04964,-0.077175,1.8462,0.0083061,1.01,-0.18584,0.096057,-0.0032597,-0.0010903,-0.63416,0.46892,0.015136,-0.00044493,0.00083252,-0.052365,1,0.0035,0.0035,0.06,0
0.050141,-0.077294,1.8443,0.0083066,1.0097,-0.18614,0.13193,0.026514,0.001711,-0.70099,0.60568,-0.0072631,0.00011874,-0.00067651,0.051824,1,0.004,0.004,0.06,0
0.05069,-0.077409,1.8422,0.0083067,1.0092,-0.18644,0.13193,0.026514,0.001711,-0.70099,0.60568,-0.0072631,0.00011874,-0.00067651,0.051824,1,0.0045,0.0045,0.06,0
0.051238,-0.077523,1.8402,0.0083068,1.0087,-0.18673,0.13193,0.026514,0.001711,-0.70099,0.60568,-0.0072631,0.00011874,-0.00067651,0.051824,1,0.005,0.005,0.06,0
0.051786,-0.077637,1.8382,0.008307,1.0083,-0.18703,0.13193,0.026514,0.001711,-0.70099,0.60568,-0.0072631,0.00011874,-0.00067651,0.051824,1,0.0055,0.0055,0.06,0
0.052334,-0.077751,1.8362,0.0083071,1.0078,-0.18733,0.13193,0.026514,0.001711,-0.70099,0.60568,-0.0072631,0.00011874,-0.00067651,0.051824,1,0.006,0.006,0.06,0
0.052883,-0.077865,1.8342,0.0083073,1.0074,-0.18763,0.13193,0.026514,0.001711,-0.70099,0.60568,-0.0072631,0.00011874,-0.00067651,0.051824,1,0.0065,0.0065,0.06,0
0.053431,-0.077979,1.8321,0.0083074,1.0069,-0.18792,0.13193,0.026514,0.001711,-0.70099,0.60568,-0.0072631,0.00011874,-0.00067651,0.051824,1,0.007,0.007,0.06,0
0.053979,-0.078093,1.8301,0.0083076,1.0064,-0.18822,0.13193,0.026514,0.001711,-0.70099,0.60568,-0.0072631,0.00011874,-0.00067651,0.051824,1,0.0075,0.0075,0.06,0
0.054514,-0.078207,1.8281,0.0083097,1.006,-0.18852,0.11552,0.010223,0.0025881,-0.68518,0.59054,-0.0088161,0.0030423,0.00010345,0.0023039,1,0.008,0.008,0.06,0
0.054467,-0.078338,1.8262,0.0083126,1.0065,-0.18866,0.09432,-0.0026805,-0.0039853,-0.59999,0.63183,0.049811,-0.002843,0.0025857,-0.03163,1,0.0085,0.0085,0.06,0
0.054326,-0.078478,1.8245,0.0083135,1.0068,-0.18876,0.09432,-0.0026805,-0.0039853,-0.59999,0.63183,0.049811,-0.002843,0.0025857,-0.03163,1,0.009,0.009,0.06,0
0.054185,-0.078619,1.8227,0.0083144,1.0071,-0.18887,0.09432,-0.0026805,-0.0039853,-0.59999,0.63183,0.049811,-0.002843,0.0025857,-0.03163,1,0.0095,0.0095,0.06,0
0.054044,-0.078759,1.821,0.0083153,1.0075,-0.18898,0.09432,-0.0026805,-0.0039853,-0.59999,0.63183,0.049811,-0.002843,0.0025857,-0.03163,1,0.01,0.01,0.06,0
0.053903,-0.078899,1.8192,0.0083162,1.0078,-0.18908,0.09432,-0.0026805,-0.0039853,-0.59999,0.63183,0.049811,-0.002843,0.0025857,-0.03163,1,0.0105,0.0105,0.06,0
0.053763,-0.079039,1.8174,0.0083172,1.0082,-0.18919,0.09432,-0.0026805,-0.0039853,-0.59999,0.63183,0.049811,-0.002843,0.0025857,-0.03163,1,0.011,0.011,0.06,0
0.053622,-0.079179,1.8157,0.0083181,1.0085,-0.1893,0.09432,-0.0026805,-0.0039853,-0.59999,0.63183,0.049811,-0.002843,0.0025857,-0.03163,1,0.0115,0.0115,0.06,0
0.053481,-0.079319,1.8139,0.008319,1.0088,-0.1894,0.09432,-0.0026805,-0.0039853,-0.59999,0.63183,0.049811,-0.002843,0.0025857,-0.03163,1,0.012,0.012,0.06,0
0.05334,-0.079459,1.8122,0.0083199,1.0092,-0.18951,0.09432,-0.0026805,-0.0039853,-0.59999,0.63183,0.049811,-0.002843,0.0025857,-0.03163,1,0.0125,0.0125,0.06,0
0.053199,-0.079599,1.8104,0.0083208,1.0095,-0.18962,0.09432,-0.0026805,-0.0039853,-0.59999,0.63183,0.049811,-0.002843,0.0025857,-0.03163,1,0.013,0.013,0.06,0
0.053094,-0.079741,1.8087,0.00832,1.0095,-0.18973,0.11177,0.0086549,-0.00049641,-0.60603,0.695,0.011856,-0.0012092,-0.004818,0.023228,1,0.0135,0.0135,0.06,0
0.053047,-0.079886,1.8069,0.0083161,1.0089,-0.18985,0.11177,0.0086549,-0.00049641,-0.60603,0.695,0.011856,-0.0012092,-0.004818,0.023228,1,0.014,0.014,0.06,0
0.053001,-0.080031,1.8052,0.0083123,1.0083,-0.18997,0.11177,0.0086549,-0.00049641,-0.60603,0.695,0.011856,-0.0012092,-0.004818,0.023228,1,0.0145,0.0145,0.06,0
0.052955,-0.080176,1.8035,0.0083085,1.0078,-0.19009,0.11177,0.0086549,-0.00049641,-0.60603,0.695,0.011856,-0.0012092,-0.004818,0.023228,1,0.015,0.015,0.06,0
0.052908,-0.080321,1.8018,0.0083046,1.0072,-0.19021,0.11177,0.0086549,-0.00049641,-0.60603,0.695,0.011856,-0.0012092,-0.004818,0.023228,1,0.0155,0.0155,0.06,0
0.052862,-0.080466,1.8001,0.0083008,1.0066,-0.19033,0.11177,0.0086549,-0.00049641,-0.60603,0.695,0.011856,-0.0012092,-0.004818,0.023228,1,0.016,0.016,0.06,0
0.052816,-0.080611,1.7983,0.008297,1.006,-0.19045,0.11177,0.0086549,-0.00049641,-0.60603,0.695,0.011856,-0.0012092,-0.004818,0.023228,1,0.0165,0.0165,0.06,0
0.052769,-0.080756,1.7966,0.0082931,1.0054,-0.19056,0.11177,0.0086549,-0.00049641,-0.60603,0.695,0.011856,-0.0012092,-0.004818,0.023228,1,0.017,0.017,0.06,0
0.052724,-0.0809,1.7949,0.0082893,1.0048,-0.19068,0.1084,0.0072461,-0.0012732,-0.65811,0.58266,0.011403,-0.00089069,-0.002478,-0.012579,1,0.0175,0.0175,0.06,0
0.052832,-0.081037,1.7931,0.0082865,1.0046,-0.19083,0.1084,0.0072461,-0.0012732,-0.65811,0.58266,0.011403,-0.00089069,-0.002478,-0.012579,1,0.018,0.018,0.06,0
0.05294,-0.081174,1.7913,0.0082836,1.0044,-0.19098,0.1084,0.0072461,-0.0012732,-0.65811,0.58266,0.011403,-0.00089069,-0.002478,-0.012579,1,0.0185,0.0185,0.06,0
0.053048,-0.081311,1.7895,0.0082807,1.0042,-0.19113,0.1084,0.0072461,-0.0012732,-0.65811,0.58266,0.011403,-0.00089069,-0.002478,-0.012579,1,0.019,0.019,0.06,0
0.053156,-0.081448,1.7877,0.0082779,1.0041,-0.19128,0.1084,0.0072461,-0.0012732,-0.65811,0.58266,0.011403,-0.00089069,-0.002478,-0.012579,1,0.0195,0.0195,0.06,0
0.053264,-0.081585,1.7859,0.008275,1.0039,-0.19142,0.1084,0.0072461,-0.0012732,-0.65811,0.58266,0.011403,-0.00089069,-0.002478,-0.012579,1,0.02,0.02,0.06,0
0.053266,-0.081727,1.7842,0.0082717,1.0043,-0.19156,0.099768,0.0058078,-0.00090064,-0.5762,0.65117,0.0018963,-0.00077845,-0.0035487,-0.014508,1,0.0205,0.0205,0.06,0
0.053093,-0.08188,1.7826,0.0082675,1.0057,-0.19166,0.099768,0.0058078,-0.00090064,-0.5762,0.65117,0.0018963,-0.00077845,-0.0035487,-0.014508,1,0.021,0.021,0.06,0
0.052872,-0.082023,1.7809,0.0082715,1.0056,-0.19165,0.11445,0.01211,0.00067699,-0.62175,0.66686,0.010234,0.0023967,-0.00010417,0.018145,1,0.0215,0.0215,0.06,0
0.052698,-0.082168,1.7793,0.0082782,1.0053,-0.19163,0.11445,0.01211,0.00067699,-0.62175,0.66686,0.010234,0.0023967,-0.00010417,0.018145,1,0.022,0.022,0.06,0
0.052525,-0.082312,1.7776,0.0082848,1.005,-0.19161,0.11445,0.01211,0.00067699,-0.62175,0.66686,0.010234,0.0023967,-0.00010417,0.018145,1,0.0225,0.0225,0.06,0
0.052352,-0.082457,1.7759,0.0082915,1.0047,-0.1916,0.11445,0.01211,0.00067699,-0.62175,0.66686,0.010234,0.0023967,-0.00010417,0.018145,1,0.023,0.023,0.06,0
0.052179,-0.082602,1.7742,0.0082982,1.0044,-0.19158,0.11445,0.01211,0.00067699,-0.62175,0.66686,0.010234,0.0023967,-0.00010417,0.018145,1,0.0235,0.0235,0.06,0
0.052005,-0.082746,1.7725,0.0083049,1.0041,-0.19157,0.11445,0.01211,0.00067699,-0.62175,0.66686,0.010234,0.0023967,-0.00010417,0.018145,1,0.024,0.024,0.06,0
0.051732,-0.082893,1.7709,0.0083091,1.0037,-0.19153,0.10124,0.0024187,-0.0019433,-0.60135,0.66036,0.037308,-0.0010059,0.0021133,-0.015671,1,0.0245,0.0245,0.06,0
0.051372,-0.083042,1.7692,0.0083111,1.0033,-0.19147,0.10124,0.0024187,-0.0019433,-0.60135,0.66036,0.037308,-0.0010059,0.0021133,-0.015671,1,0.025,0.025,0.06,0
0.051012,-0.083191,1.7676,0.0083132,1.0029,-0.19141,0.10124,0.0024187,-0.0019433,-0.60135,0.66036,0.037308,-0.0010059,0.0021133,-0.015671,1,0.0255,0.0255,0.06,0
0.050651,-0.08334,1.766,0.0083152,1.0025,-0.19135,0.10124,0.0024187,-0.0019433,-0.60135,0.66036,0.037308,-0.0010059,0.0021133,-0.015671,1,0.026,0.026,0.06,0
0.050291,-0.083489,1.7643,0.0083173,1.0021,-0.1913,0.10124,0.0024187,-0.0019433,-0.60135,0.66036,0.037308,-0.0010059,0.0021133,-0.015671,1,0.0265,0.0265,0.06,0
0.04993,-0.083637,1.7627,0.0083193,1.0017,-0.19124,0.10124,0.0024187,-0.0019433,-0.60135,0.66036,0.037308,-0.0010059,0.0021133,-0.015671,1,0.027,0.027,0.06,0
0.04957,-0.083786,1.761,0.0083214,1.0013,-0.19118,0.10124,0.0024187,-0.0019433,-0.60135,0.66036,0.037308,-0.0010059,0.0021133,-0.015671,1,0.0275,0.0275,0.06,0
0.049209,-0.083935,1.7594,0.0083235,1.0009,-0.19112,0.10124,0.0024187,-0.0019433,-0.60135,0.66036,0.037308,-0.0010059,0.0021133,-0.015671,1,0.028,0.028,0.06,0
0.048849,-0.084084,1.7578,0.0083255,1.0005,-0.19106,0.10124,0.0024187,-0.0019433,-0.60135,0.66036,0.037308,-0.0010059,0.0021133,-0.015671,1,0.0285,0.0285,0.06,0
0.048489,-0.084233,1.7561,0.0083276,1.0001,-0.19101,0.10124,0.0024187,-0.0019433,-0.60135,0.66036,0.037308,-0.0010059,0.0021133,-0.015671,1,0.029,0.029,0.06,0
0.048128,-0.084382,1.7545,0.0083296,0.99964,-0.19095,0.10124,0.0024187,-0.0019433,-0.60135,0.66036,0.037308,-0.0010059,0.0021133,-0.015671,1,0.0295,0.0295,0.06,0
0.047795,-0.08453,1.7529,0.0083311,0.99929,-0.19089,0.10812,0.0047392,0.0032191,-0.60083,0.73561,-0.018181,0.00051591,0.0040177,0.0060435,1,0.03,0.03,0.06,0
0.047571,-0.084674,1.7512,0.0083301,0.99916,-0.19086,0.10812,0.0047392,0.0032191,-0.60083,0.73561,-0.018181,0.00051591,0.0040177,0.0060435,1,0.0305,0.0305,0.06,0
0.047042,-0.084825,1.7495,0.0083295,0.99867,-0.19073,0.098682,0.0015136,0.0046238,-0.54394,0.76684,-0.042436,0.0016024,0.0020325,-0.0067965,1,0.031,0.031,0.06,0
0.04642,-0.084983,1.748,0.0083282,0.99904,-0.19058,0.098682,0.0015136,0.0046238,-0.54394,0.76684,-0.042436,0.0016024,0.0020325,-0.0067965,1,0.0315,0.0315,0.06,0
0.045798,-0.085141,1.7465,0.0083268,0.99942,-0.19042,0.098682,0.0015136,0.0046238,-0.54394,0.76684,-0.042436,0.0016024,0.0020325,-0.0067965,1,0.032,0.032,0.06,0
0.045196,-0.085299,1.745,0.0083246,0.99968,-0.19027,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.0325,0.0325,0.06,0
0.044618,-0.085455,1.7435,0.0083214,0.99981,-0.19012,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.033,0.033,0.06,0
0.044041,-0.085612,1.742,0.0083182,0.99993,-0.18997,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.0335,0.0335,0.06,0
0.043463,-0.085769,1.7404,0.008315,1.0001,-0.18982,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.034,0.034,0.06,0
0.042886,-0.085926,1.7389,0.0083118,1.0002,-0.18967,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.0345,0.0345,0.06,0
0.042308,-0.086082,1.7374,0.0083086,1.0003,-0.18952,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.035,0.035,0.06,0
0.041731,-0.086239,1.7359,0.0083054,1.0004,-0.18937,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.0355,0.0355,0.06,0
0.041153,-0.086396,1.7343,0.0083022,1.0006,-0.18922,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.036,0.036,0.06,0
0.040576,-0.086552,1.7328,0.008299,1.0007,-0.18907,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.0365,0.0365,0.06,0
0.039998,-0.086709,1.7313,0.0082958,1.0008,-0.18893,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.037,0.037,0.06,0
0.039421,-0.086866,1.7298,0.0082926,1.0009,-0.18878,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.0375,0.0375,0.06,0
0.038843,-0.087022,1.7282,0.0082894,1.0011,-0.18863,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.038,0.038,0.06,0
0.038265,-0.087179,1.7267,0.0082862,1.0012,-0.18848,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.0385,0.0385,0.06,0
0.037688,-0.087336,1.7252,0.008283,1.0013,-0.18833,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.039,0.039,0.06,0
0.03711,-0.087492,1.7237,0.0082798,1.0014,-0.18818,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.0395,0.0395,0.06,0
0.036533,-0.087649,1.7221,0.0082766,1.0016,-0.18803,0.10499,0.007272,-0.00038012,-0.56419,0.71969,-0.0032525,-0.00094733,-0.0017141,0.005982,1,0.04,0.04,0.06,0
0.036207,-0.087809,1.7206,0.0082765,1.0025,-0.18794,0.10832,0.0080438,-0.00045861,-0.56327,0.75914,0.0089032,6.6625e-06,0.00052645,0.014547,1,0.0405,0.0405,0.06,0
0.035957,-0.087969,1.7191,0.0082773,1.0037,-0.18786,0.10832,0.0080438,-0.00045861,-0.56327,0.75914,0.0089032,6.6625e-06,0.00052645,0.014547,1,0.041,0.041,0.06,0
0.035706,-0.08813,1.7177,0.008278,1.0049,-0.18779,0.10832,0.0080438,-0.00045861,-0.56327,0.75914,0.0089032,6.6625e-06,0.00052645,0.014547,1,0.0415,0.0415,0.06,0
0.035187,-0.088306,1.7164,0.0082764,1.0047,-0.18769,0.093407,0.004286,0.0019866,-0.48111,0.76765,-0.012174,0.00058051,-5.948e-05,-0.0013558,1,0.042,0.042,0.06,0
0.03465,-0.088483,1.7152,0.0082747,1.0044,-0.18759,0.093407,0.004286,0.0019866,-0.48111,0.76765,-0.012174,0.00058051,-5.948e-05,-0.0013558,1,0.0425,0.0425,0.06,0
0.034113,-0.08866,1.7139,0.0082729,1.0041,-0.18749,0.093407,0.004286,0.0019866,-0.48111,0.76765,-0.012174,0.00058051,-5.948e-05,-0.0013558,1,0.043,0.043,0.06,0
0.033577,-0.088837,1.7127,0.0082712,1.0039,-0.18739,0.093407,0.004286,0.0019866,-0.48111,0.76765,-0.012174,0.00058051,-5.948e-05,-0.0013558,1,0.0435,0.0435,0.06,0
0.033045,-0.089013,1.7114,0.0082701,1.0035,-0.18729,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.044,0.044,0.06,0
0.032534,-0.089184,1.7101,0.0082718,1.0028,-0.1872,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.0445,0.0445,0.06,0
0.032023,-0.089354,1.7088,0.0082736,1.002,-0.1871,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.045,0.045,0.06,0
0.031512,-0.089525,1.7074,0.0082754,1.0013,-0.18701,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.0455,0.0455,0.06,0
0.031001,-0.089696,1.7061,0.0082772,1.0005,-0.18691,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.046,0.046,0.06,0
0.03049,-0.089867,1.7048,0.008279,0.99977,-0.18681,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.0465,0.0465,0.06,0
0.029979,-0.090038,1.7035,0.0082808,0.99902,-0.18672,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.047,0.047,0.06,0
0.029468,-0.090209,1.7021,0.0082826,0.99827,-0.18662,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.0475,0.0475,0.06,0
0.028957,-0.090379,1.7008,0.0082844,0.99752,-0.18652,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.048,0.048,0.06,0
0.028446,-0.09055,1.6995,0.0082861,0.99677,-0.18643,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.0485,0.0485,0.06,0
0.027935,-0.090721,1.6982,0.0082879,0.99602,-0.18633,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.049,0.049,0.06,0
0.027424,-0.090892,1.6968,0.0082897,0.99527,-0.18624,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.0495,0.0495,0.06,0
0.026914,-0.091063,1.6955,0.0082915,0.99451,-0.18614,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.05,0.05,0.06,0
0.026403,-0.091233,1.6942,0.0082933,0.99376,-0.18604,0.10076,0.0036398,-0.0038898,-0.50158,0.81841,0.058876,-0.0012123,-5.3132e-05,0.0077293,1,0.0505,0.0505,0.06,0
0.025909,-0.091403,1.6928,0.008294,0.99307,-0.18595,0.098748,0.00024154,0.00033276,-0.5007,0.86947,0.00026191,0.00012381,0.0014298,-0.00020727,1,0.051,0.051,0.06,0
0.02542,-0.091573,1.6915,0.0082945,0.99239,-0.18586,0.098748,0.00024154,0.00033276,-0.5007,0.86947,0.00026191,0.00012381,0.0014298,-0.00020727,1,0.0515,0.0515,0.06,0
0.024932,-0.091742,1.6902,0.0082949,0.99171,-0.18577,0.098748,0.00024154,0.00033276,-0.5007,0.86947,0.00026191,0.00012381,0.0014298,-0.00020727,1,0.052,0.052,0.06,0
0.024443,-0.091912,1.6888,0.0082954,0.99103,-0.18567,0.098748,0.00024154,0.00033276,-0.5007,0.86947,0.00026191,0.00012381,0.0014298,-0.00020727,1,0.0525,0.0525,0.06,0
0.023954,-0.092082,1.6875,0.0082958,0.99035,-0.18558,0.098748,0.00024154,0.00033276,-0.5007,0.86947,0.00026191,0.00012381,0.0014298,-0.00020727,1,0.053,0.053,0.06,0
0.023391,-0.092249,1.6861,0.0082972,0.98962,-0.18546,0.10042,-0.00015585,0.00045812,-0.49436,0.86189,0.00022301,0.00077768,0.00089594,0.0017729,1,0.0535,0.0535,0.06,0
0.022662,-0.092429,1.6849,0.0082959,0.98963,-0.1853,0.088313,-0.0024354,0.0044992,-0.43312,0.87466,-0.0563,0.002295,-0.0020587,-0.0096689,1,0.054,0.054,0.06,0
0.021923,-0.09261,1.6838,0.0082942,0.98972,-0.18515,0.088313,-0.0024354,0.0044992,-0.43312,0.87466,-0.0563,0.002295,-0.0020587,-0.0096689,1,0.0545,0.0545,0.06,0
0.021184,-0.092791,1.6826,0.0082925,0.98981,-0.18499,0.088313,-0.0024354,0.0044992,-0.43312,0.87466,-0.0563,0.002295,-0.0020587,-0.0096689,1,0.055,0.055,0.06,0
0.020528,-0.09297,1.6814,0.0082887,0.98988,-0.18484,0.09758,0.0033285,-0.00084594,-0.45563,0.84382,0.0026911,-0.0013337,-0.0020273,0.0090671,1,0.0555,0.0555,0.06,0
0.019867,-0.093148,1.6802,0.0082851,0.98996,-0.18469,0.09758,0.0033285,-0.00084594,-0.45563,0.84382,0.0026911,-0.0013337,-0.0020273,0.0090671,1,0.056,0.056,0.06,0
0.019207,-0.093327,1.6791,0.0082814,0.99003,-0.18455,0.09758,0.0033285,-0.00084594,-0.45563,0.84382,0.0026911,-0.0013337,-0.0020273,0.0090671,1,0.0565,0.0565,0.06,0
0.018546,-0.093506,1.6779,0.0082778,0.99011,-0.1844,0.09758,0.0033285,-0.00084594,-0.45563,0.84382,0.0026911,-0.0013337,-0.0020273,0.0090671,1,0.057,0.057,0.06,0
0.017885,-0.093684,1.6767,0.0082741,0.99018,-0.18425,0.09758,0.0033285,-0.00084594,-0.45563,0.84382,0.0026911,-0.0013337,-0.0020273,0.0090671,1,0.0575,0.0575,0.06,0
0.017225,-0.093863,1.6755,0.0082705,0.99026,-0.18411,0.09758,0.0033285,-0.00084594,-0.45563,0.84382,0.0026911,-0.0013337,-0.0020273,0.0090671,1,0.058,0.058,0.06,0
0.016678,-0.094044,1.6743,0.0082684,0.99053,-0.18397,0.097016,0.0045604,-0.0026527,-0.41091,0.8771,0.05147,-0.0010941,0.00059094,0.014769,1,0.0585,0.0585,0.06,0
0.016321,-0.09423,1.6733,0.008269,0.99113,-0.18387,0.097016,0.0045604,-0.0026527,-0.41091,0.8771,0.05147,-0.0010941,0.00059094,0.014769,1,0.059,0.059,0.06,0
0.015964,-0.094417,1.6722,0.0082696,0.99172,-0.18377,0.097016,0.0045604,-0.0026527,-0.41091,0.8771,0.05147,-0.0010941,0.00059094,0.014769,1,0.0595,0.0595,0.06,0
0.015607,-0.094603,1.6712,0.0082702,0.99232,-0.18366,0.097016,0.0045604,-0.0026527,-0.41091,0.8771,0.05147,-0.0010941,0.00059094,0.014769,1,0.06,0.06,0.06,0
0.015249,-0.094789,1.6701,0.0082708,0.99292,-0.18356,0.097016,0.0045604,-0.0026527,-0.41091,0.8771,0.05147,-0.0010941,0.00059094,0.014769,1,0.0605,0.0605,0.06,0
0.014892,-0.094975,1.6691,0.0082713,0.99351,-0.18346,0.097016,0.0045604,-0.0026527,-0.41091,0.8771,0.05147,-0.0010941,0.00059094,0.014769,1,0.061,0.061,0.06,0
0.014535,-0.095161,1.668,0.0082719,0.99411,-0.18336,0.094644,0.002681,-0.00055168,-0.41599,0.89726,-0.00064886,-0.00031668,-0.00062021,0.0062998,1,0.0615,0.0615,0.06,0
0.014169,-0.095346,1.667,0.0082715,0.99462,-0.18325,0.094644,0.002681,-0.00055168,-0.41599,0.89726,-0.00064886,-0.00031668,-0.00062021,0.0062998,1,0.062,0.062,0.06,0
0.013803,-0.095531,1.6659,0.0082711,0.99513,-0.18315,0.094644,0.002681,-0.00055168,-0.41599,0.89726,-0.00064886,-0.00031668,-0.00062021,0.0062998,1,0.0625,0.0625,0.06,0
0.013437,-0.095716,1.6648,0.0082707,0.99564,-0.18304,0.094644,0.002681,-0.00055168,-0.41599,0.89726,-0.00064886,-0.00031668,-0.00062021,0.0062998,1,0.063,0.063,0.06,0
0.013071,-0.095902,1.6637,0.0082703,0.99615,-0.18294,0.094644,0.002681,-0.00055168,-0.41599,0.89726,-0.00064886,-0.00031668,-0.00062021,0.0062998,1,0.0635,0.0635,0.06,0
0.012705,-0.096087,1.6627,0.0082699,0.99667,-0.18283,0.094644,0.002681,-0.00055168,-0.41599,0.89726,-0.00064886,-0.00031668,-0.00062021,0.0062998,1,0.064,0.064,0.06,0
0.012339,-0.096272,1.6616,0.0082695,0.99718,-0.18273,0.094644,0.002681,-0.00055168,-0.41599,0.89726,-0.00064886,-0.00031668,-0.00062021,0.0062998,1,0.0645,0.0645,0.06,0
0.011973,-0.096457,1.6605,0.0082691,0.99769,-0.18262,0.094644,0.002681,-0.00055168,-0.41599,0.89726,-0.00064886,-0.00031668,-0.00062021,0.0062998,1,0.065,0.065,0.06,0
0.011607,-0.096643,1.6594,0.0082687,0.9982,-0.18252,0.094644,0.002681,-0.00055168,-0.41599,0.89726,-0.00064886,-0.00031668,-0.00062021,0.0062998,1,0.0655,0.0655,0.06,0
0.011241,-0.096828,1.6584,0.0082683,0.99871,-0.18241,0.094644,0.002681,-0.00055168,-0.41599,0.89726,-0.00064886,-0.00031668,-0.00062021,0.0062998,1,0.066,0.066,0.06,0
0.010876,-0.097013,1.6573,0.0082679,0.99923,-0.18231,0.094644,0.002681,-0.00055168,-0.41599,0.89726,-0.00064886,-0.00031668,-0.00062021,0.0062998,1,0.0665,0.0665,0.06,0
