"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,-0.20099,1.5537,0.0082224,1.001,-0.14698,0.031039,0.016616,0.0002833,-0.021746,0.62576,0.00088328,0.00029075,0.00028659,-0.00033044,1,0.339,0.339,0.08,0
0,-0.20119,1.5537,0.0082231,1.0011,-0.14694,0.031039,0.016616,0.0002833,-0.021746,0.62576,0.00088328,0.00029075,0.00028659,-0.00033044,1,0.3395,0.3395,0.08,0
0,-0.20139,1.5536,0.0082238,1.0011,-0.1469,0.031039,0.016616,0.0002833,-0.021746,0.62576,0.00088328,0.00029075,0.00028659,-0.00033044,1,0.34,0.34,0.08,0
0,-0.20159,1.5535,0.0082246,1.0012,-0.14686,0.031039,0.016616,0.0002833,-0.021746,0.62576,0.00088328,0.00029075,0.00028659,-0.00033044,1,0.3405,0.3405,0.08,0
0,-0.20179,1.5535,0.0082253,1.0012,-0.14682,0.031039,0.016616,0.0002833,-0.021746,0.62576,0.00088328,0.00029075,0.00028659,-0.00033044,1,0.341,0.341,0.08,0
0,-0.20199,1.5534,0.0082256,1.0012,-0.14678,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.3415,0.3415,0.08,0
0,-0.20219,1.5533,0.0082249,1.0011,-0.14674,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.342,0.342,0.08,0
0,-0.20239,1.5533,0.0082242,1.0011,-0.14671,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.3425,0.3425,0.08,0
0,-0.20259,1.5532,0.0082235,1.001,-0.14667,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.343,0.343,0.08,0
0,-0.20279,1.5531,0.0082228,1.0009,-0.14663,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.3435,0.3435,0.08,0
0,-0.20299,1.5531,0.0082221,1.0008,-0.14659,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.344,0.344,0.08,0
0,-0.20319,1.553,0.0082214,1.0008,-0.14656,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.3445,0.3445,0.08,0
0,-0.20339,1.5529,0.0082207,1.0007,-0.14652,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.345,0.345,0.08,0
0,-0.20359,1.5529,0.00822,1.0006,-0.14648,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.3455,0.3455,0.08,0
0,-0.20379,1.5528,0.0082193,1.0006,-0.14644,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.346,0.346,0.08,0
0,-0.20399,1.5527,0.0082186,1.0005,-0.14641,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.3465,0.3465,0.08,0
0,-0.20419,1.5527,0.0082179,1.0004,-0.14637,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.347,0.347,0.08,0
0,-0.20439,1.5526,0.0082172,1.0003,-0.14633,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.3475,0.3475,0.08,0
0,-0.20459,1.5525,0.0082165,1.0003,-0.1463,0.031764,0.016431,-0.00038484,-0.024275,0.62447,0.0023101,-0.0004628,0.00022502,0.00047781,1,0.348,0.348,0.08,0
0,-0.20479,1.5525,0.0082159,1.0002,-0.14626,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.3485,0.3485,0.08,0
0,-0.20499,1.5524,0.0082155,1.0001,-0.14622,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.349,0.349,0.08,0
0,-0.20519,1.5524,0.0082151,1.0001,-0.14618,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.3495,0.3495,0.08,0
0,-0.20539,1.5523,0.0082147,1,-0.14614,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.35,0.35,0.08,0
0,-0.20559,1.5522,0.0082143,0.99997,-0.14611,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.3505,0.3505,0.08,0
0,-0.20579,1.5522,0.008214,0.99991,-0.14607,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.351,0.351,0.08,0
0,-0.20599,1.5521,0.0082136,0.99985,-0.14603,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.3515,0.3515,0.08,0
0,-0.20619,1.5521,0.0082132,0.9998,-0.14599,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.352,0.352,0.08,0
0,-0.20639,1.552,0.0082128,0.99974,-0.14595,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.3525,0.3525,0.08,0
0,-0.20659,1.552,0.0082125,0.99969,-0.14591,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.353,0.353,0.08,0
0,-0.20679,1.5519,0.0082121,0.99963,-0.14587,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.3535,0.3535,0.08,0
0,-0.20699,1.5518,0.0082117,0.99958,-0.14584,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.354,0.354,0.08,0
0,-0.20719,1.5518,0.0082113,0.99952,-0.1458,0.030058,0.016841,-0.00037393,-0.019797,0.6207,-0.00043535,-0.00034481,-0.00031089,-0.0018681,1,0.3545,0.3545,0.08,0
0,-0.20739,1.5517,0.0082118,0.99949,-0.14576,0.029526,0.016458,-0.00096644,-0.020179,0.62053,-0.0010774,-0.00073,-0.00014337,0.000371,1,0.355,0.355,0.08,0
0,-0.20759,1.5517,0.0082126,0.99947,-0.14572,0.029526,0.016458,-0.00096644,-0.020179,0.62053,-0.0010774,-0.00073,-0.00014337,0.000371,1,0.3555,0.3555,0.08,0
0,-0.20779,1.5516,0.0082134,0.99945,-0.14569,0.029526,0.016458,-0.00096644,-0.020179,0.62053,-0.0010774,-0.00073,-0.00014337,0.000371,1,0.356,0.356,0.08,0
0,-0.20799,1.5516,0.0082141,0.99943,-0.14565,0.029526,0.016458,-0.00096644,-0.020179,0.62053,-0.0010774,-0.00073,-0.00014337,0.000371,1,0.3565,0.3565,0.08,0
0,-0.20819,1.5515,0.0082149,0.99941,-0.14561,0.029526,0.016458,-0.00096644,-0.020179,0.62053,-0.0010774,-0.00073,-0.00014337,0.000371,1,0.357,0.357,0.08,0
0,-0.2084,1.5514,0.0082144,0.99941,-0.14557,0.024918,0.015962,-0.00016884,-0.021047,0.61995,-0.00020949,-0.00018967,-5.7844e-05,-0.0011939,1,0.3575,0.3575,0.08,0
0,-0.2086,1.5514,0.0082139,0.99941,-0.14553,0.024918,0.015962,-0.00016884,-0.021047,0.61995,-0.00020949,-0.00018967,-5.7844e-05,-0.0011939,1,0.358,0.358,0.08,0
0,-0.20881,1.5513,0.0082133,0.99942,-0.14549,0.024918,0.015962,-0.00016884,-0.021047,0.61995,-0.00020949,-0.00018967,-5.7844e-05,-0.0011939,1,0.3585,0.3585,0.08,0
0,-0.20901,1.5513,0.0082128,0.99942,-0.14546,0.024918,0.015962,-0.00016884,-0.021047,0.61995,-0.00020949,-0.00018967,-5.7844e-05,-0.0011939,1,0.359,0.359,0.08,0
0,-0.20922,1.5512,0.0082122,0.99942,-0.14542,0.024918,0.015962,-0.00016884,-0.021047,0.61995,-0.00020949,-0.00018967,-5.7844e-05,-0.0011939,1,0.3595,0.3595,0.08,0
0,-0.20942,1.5511,0.0082119,0.99944,-0.14538,0.030282,0.015634,0.00027812,-0.020099,0.61996,-4.706e-05,0.00023964,-0.00010283,0.0017714,1,0.36,0.36,0.08,0
0,-0.20962,1.5511,0.0082119,0.99948,-0.14533,0.030282,0.015634,0.00027812,-0.020099,0.61996,-4.706e-05,0.00023964,-0.00010283,0.0017714,1,0.3605,0.3605,0.08,0
0,-0.20982,1.551,0.0082119,0.99953,-0.14529,0.030282,0.015634,0.00027812,-0.020099,0.61996,-4.706e-05,0.00023964,-0.00010283,0.0017714,1,0.361,0.361,0.08,0
0,-0.21002,1.551,0.0082118,0.99957,-0.14524,0.030282,0.015634,0.00027812,-0.020099,0.61996,-4.706e-05,0.00023964,-0.00010283,0.0017714,1,0.3615,0.3615,0.08,0
0,-0.21022,1.5509,0.0082118,0.99961,-0.1452,0.030282,0.015634,0.00027812,-0.020099,0.61996,-4.706e-05,0.00023964,-0.00010283,0.0017714,1,0.362,0.362,0.08,0
0,-0.21042,1.5509,0.0082118,0.99965,-0.14515,0.030282,0.015634,0.00027812,-0.020099,0.61996,-4.706e-05,0.00023964,-0.00010283,0.0017714,1,0.3625,0.3625,0.08,0
0,-0.21062,1.5508,0.0082118,0.99969,-0.14511,0.030282,0.015634,0.00027812,-0.020099,0.61996,-4.706e-05,0.00023964,-0.00010283,0.0017714,1,0.363,0.363,0.08,0
0,-0.21082,1.5507,0.0082118,0.99973,-0.14506,0.030282,0.015634,0.00027812,-0.020099,0.61996,-4.706e-05,0.00023964,-0.00010283,0.0017714,1,0.3635,0.3635,0.08,0
0,-0.21102,1.5507,0.0082117,0.99975,-0.14502,0.026937,0.016563,0.00075041,-0.017532,0.61652,-0.0023456,0.00070088,-0.00035221,-0.00069241,1,0.364,0.364,0.08,0
0,-0.21122,1.5506,0.0082115,0.99969,-0.14497,0.026937,0.016563,0.00075041,-0.017532,0.61652,-0.0023456,0.00070088,-0.00035221,-0.00069241,1,0.3645,0.3645,0.08,0
0,-0.21142,1.5506,0.0082112,0.99963,-0.14493,0.026937,0.016563,0.00075041,-0.017532,0.61652,-0.0023456,0.00070088,-0.00035221,-0.00069241,1,0.365,0.365,0.08,0
0,-0.21163,1.5505,0.008211,0.99957,-0.14489,0.026937,0.016563,0.00075041,-0.017532,0.61652,-0.0023456,0.00070088,-0.00035221,-0.00069241,1,0.3655,0.3655,0.08,0
0,-0.21183,1.5505,0.0082107,0.9995,-0.14485,0.026937,0.016563,0.00075041,-0.017532,0.61652,-0.0023456,0.00070088,-0.00035221,-0.00069241,1,0.366,0.366,0.08,0
0,-0.21203,1.5504,0.0082104,0.99944,-0.1448,0.026937,0.016563,0.00075041,-0.017532,0.61652,-0.0023456,0.00070088,-0.00035221,-0.00069241,1,0.3665,0.3665,0.08,0
0,-0.21223,1.5504,0.0082102,0.99938,-0.14476,0.026937,0.016563,0.00075041,-0.017532,0.61652,-0.0023456,0.00070088,-0.00035221,-0.00069241,1,0.367,0.367,0.08,0
0,-0.21243,1.5503,0.0082099,0.99932,-0.14472,0.026937,0.016563,0.00075041,-0.017532,0.61652,-0.0023456,0.00070088,-0.00035221,-0.00069241,1,0.3675,0.3675,0.08,0
0,-0.21263,1.5503,0.0082097,0.99925,-0.14468,0.026937,0.016563,0.00075041,-0.017532,0.61652,-0.0023456,0.00070088,-0.00035221,-0.00069241,1,0.368,0.368,0.08,0
0,-0.21284,1.5502,0.0082092,0.99925,-0.14463,0.027203,0.016487,0.00052795,-0.018128,0.61682,-0.0015643,0.00041797,-0.00011802,0.0002526,1,0.3685,0.3685,0.08,0
0,-0.21304,1.5502,0.0082083,0.99938,-0.14459,0.027203,0.016487,0.00052795,-0.018128,0.61682,-0.0015643,0.00041797,-0.00011802,0.0002526,1,0.369,0.369,0.08,0
0,-0.21324,1.5501,0.0082074,0.99951,-0.14455,0.027203,0.016487,0.00052795,-0.018128,0.61682,-0.0015643,0.00041797,-0.00011802,0.0002526,1,0.3695,0.3695,0.08,0
0,-0.21344,1.5501,0.0082065,0.99964,-0.14451,0.027203,0.016487,0.00052795,-0.018128,0.61682,-0.0015643,0.00041797,-0.00011802,0.0002526,1,0.37,0.37,0.08,0
0,-0.21364,1.55,0.0082056,0.99977,-0.14447,0.027203,0.016487,0.00052795,-0.018128,0.61682,-0.0015643,0.00041797,-0.00011802,0.0002526,1,0.3705,0.3705,0.08,0
0,-0.21384,1.55,0.0082047,0.9999,-0.14442,0.027203,0.016487,0.00052795,-0.018128,0.61682,-0.0015643,0.00041797,-0.00011802,0.0002526,1,0.371,0.371,0.08,0
0,-0.21405,1.5499,0.0082038,1,-0.14438,0.027203,0.016487,0.00052795,-0.018128,0.61682,-0.0015643,0.00041797,-0.00011802,0.0002526,1,0.3715,0.3715,0.08,0
0,-0.21425,1.5499,0.0082043,1.0001,-0.14434,0.022785,0.016401,0.00016699,-0.016533,0.61668,-0.00047752,0.00020129,0.00013377,-0.0013551,1,0.372,0.372,0.08,0
0,-0.21445,1.5498,0.0082048,1.0002,-0.14429,0.022785,0.016401,0.00016699,-0.016533,0.61668,-0.00047752,0.00020129,0.00013377,-0.0013551,1,0.3725,0.3725,0.08,0
0,-0.21466,1.5498,0.0082054,1.0002,-0.14425,0.022785,0.016401,0.00016699,-0.016533,0.61668,-0.00047752,0.00020129,0.00013377,-0.0013551,1,0.373,0.373,0.08,0
0,-0.21486,1.5497,0.008206,1.0003,-0.1442,0.022785,0.016401,0.00016699,-0.016533,0.61668,-0.00047752,0.00020129,0.00013377,-0.0013551,1,0.3735,0.3735,0.08,0
0,-0.21507,1.5497,0.0082065,1.0004,-0.14416,0.022785,0.016401,0.00016699,-0.016533,0.61668,-0.00047752,0.00020129,0.00013377,-0.0013551,1,0.374,0.374,0.08,0
0,-0.21527,1.5496,0.0082071,1.0004,-0.14411,0.022785,0.016401,0.00016699,-0.016533,0.61668,-0.00047752,0.00020129,0.00013377,-0.0013551,1,0.3745,0.3745,0.08,0
0,-0.21548,1.5496,0.0082077,1.0005,-0.14407,0.022785,0.016401,0.00016699,-0.016533,0.61668,-0.00047752,0.00020129,0.00013377,-0.0013551,1,0.375,0.375,0.08,0
0,-0.21568,1.5495,0.0082082,1.0006,-0.14403,0.022785,0.016401,0.00016699,-0.016533,0.61668,-0.00047752,0.00020129,0.00013377,-0.0013551,1,0.3755,0.3755,0.08,0
0,-0.21589,1.5495,0.0082078,1.0006,-0.14398,0.025249,0.016878,-0.0007003,-0.018302,0.61515,0.00037626,-0.00068931,-0.00021025,0.00034043,1,0.376,0.376,0.08,0
0,-0.21609,1.5494,0.008207,1.0007,-0.14393,0.025249,0.016878,-0.0007003,-0.018302,0.61515,0.00037626,-0.00068931,-0.00021025,0.00034043,1,0.3765,0.3765,0.08,0
0,-0.21629,1.5494,0.0082063,1.0007,-0.14389,0.025249,0.016878,-0.0007003,-0.018302,0.61515,0.00037626,-0.00068931,-0.00021025,0.00034043,1,0.377,0.377,0.08,0
0,-0.2165,1.5493,0.0082055,1.0007,-0.14384,0.025249,0.016878,-0.0007003,-0.018302,0.61515,0.00037626,-0.00068931,-0.00021025,0.00034043,1,0.3775,0.3775,0.08,0
0,-0.2167,1.5493,0.0082048,1.0008,-0.1438,0.027357,0.016847,-0.00072409,-0.015352,0.61346,0.0001287,-0.00068978,-0.00027849,0.0010043,1,0.378,0.378,0.08,0
0,-0.2169,1.5492,0.0082041,1.0008,-0.14376,0.027357,0.016847,-0.00072409,-0.015352,0.61346,0.0001287,-0.00068978,-0.00027849,0.0010043,1,0.3785,0.3785,0.08,0
0,-0.2171,1.5492,0.0082035,1.0008,-0.14371,0.027357,0.016847,-0.00072409,-0.015352,0.61346,0.0001287,-0.00068978,-0.00027849,0.0010043,1,0.379,0.379,0.08,0
0,-0.2173,1.5491,0.0082029,1.0008,-0.14367,0.027357,0.016847,-0.00072409,-0.015352,0.61346,0.0001287,-0.00068978,-0.00027849,0.0010043,1,0.3795,0.3795,0.08,0
0,-0.2175,1.5491,0.0082023,1.0008,-0.14363,0.027357,0.016847,-0.00072409,-0.015352,0.61346,0.0001287,-0.00068978,-0.00027849,0.0010043,1,0.38,0.38,0.08,0
0,-0.2177,1.549,0.0082016,1.0008,-0.14359,0.027357,0.016847,-0.00072409,-0.015352,0.61346,0.0001287,-0.00068978,-0.00027849,0.0010043,1,0.3805,0.3805,0.08,0
0,-0.2179,1.549,0.008201,1.0008,-0.14355,0.027357,0.016847,-0.00072409,-0.015352,0.61346,0.0001287,-0.00068978,-0.00027849,0.0010043,1,0.381,0.381,0.08,0
0,-0.2181,1.5489,0.0082004,1.0007,-0.14351,0.027357,0.016847,-0.00072409,-0.015352,0.61346,0.0001287,-0.00068978,-0.00027849,0.0010043,1,0.3815,0.3815,0.08,0
0,-0.2183,1.5489,0.0081997,1.0007,-0.14347,0.027357,0.016847,-0.00072409,-0.015352,0.61346,0.0001287,-0.00068978,-0.00027849,0.0010043,1,0.382,0.382,0.08,0
0,-0.21851,1.5489,0.0082003,1.0008,-0.14343,0.023956,0.016257,-0.00091843,-0.016004,0.61284,-0.00032696,-0.00074976,-0.00013748,-0.00016101,1,0.3825,0.3825,0.08,0
0,-0.21871,1.5488,0.0082011,1.0008,-0.1434,0.023956,0.016257,-0.00091843,-0.016004,0.61284,-0.00032696,-0.00074976,-0.00013748,-0.00016101,1,0.383,0.383,0.08,0
0,-0.21891,1.5488,0.0082018,1.0008,-0.14336,0.023956,0.016257,-0.00091843,-0.016004,0.61284,-0.00032696,-0.00074976,-0.00013748,-0.00016101,1,0.3835,0.3835,0.08,0
0,-0.21911,1.5487,0.0082025,1.0008,-0.14333,0.023956,0.016257,-0.00091843,-0.016004,0.61284,-0.00032696,-0.00074976,-0.00013748,-0.00016101,1,0.384,0.384,0.08,0
0,-0.21932,1.5487,0.0082033,1.0008,-0.14329,0.023956,0.016257,-0.00091843,-0.016004,0.61284,-0.00032696,-0.00074976,-0.00013748,-0.00016101,1,0.3845,0.3845,0.08,0
0,-0.21952,1.5486,0.008204,1.0009,-0.14326,0.023956,0.016257,-0.00091843,-0.016004,0.61284,-0.00032696,-0.00074976,-0.00013748,-0.00016101,1,0.385,0.385,0.08,0
0,-0.21972,1.5486,0.0082047,1.0009,-0.14322,0.023956,0.016257,-0.00091843,-0.016004,0.61284,-0.00032696,-0.00074976,-0.00013748,-0.00016101,1,0.3855,0.3855,0.08,0
0,-0.21993,1.5485,0.0082055,1.0009,-0.14319,0.023956,0.016257,-0.00091843,-0.016004,0.61284,-0.00032696,-0.00074976,-0.00013748,-0.00016101,1,0.386,0.386,0.08,0
0,-0.22013,1.5485,0.0082058,1.0009,-0.14315,0.02182,0.016419,-0.00025049,-0.015582,0.61263,-0.00079884,-0.00023855,-0.00010228,0.00035536,1,0.3865,0.3865,0.08,0
0,-0.22034,1.5484,0.0082053,1.0008,-0.14312,0.02182,0.016419,-0.00025049,-0.015582,0.61263,-0.00079884,-0.00023855,-0.00010228,0.00035536,1,0.387,0.387,0.08,0
0,-0.22054,1.5484,0.0082049,1.0007,-0.14308,0.02182,0.016419,-0.00025049,-0.015582,0.61263,-0.00079884,-0.00023855,-0.00010228,0.00035536,1,0.3875,0.3875,0.08,0
0,-0.22074,1.5483,0.0082044,1.0006,-0.14305,0.02182,0.016419,-0.00025049,-0.015582,0.61263,-0.00079884,-0.00023855,-0.00010228,0.00035536,1,0.388,0.388,0.08,0
0,-0.22095,1.5483,0.008204,1.0005,-0.14302,0.02182,0.016419,-0.00025049,-0.015582,0.61263,-0.00079884,-0.00023855,-0.00010228,0.00035536,1,0.3885,0.3885,0.08,0
0,-0.22115,1.5482,0.0082035,1.0005,-0.14298,0.02182,0.016419,-0.00025049,-0.015582,0.61263,-0.00079884,-0.00023855,-0.00010228,0.00035536,1,0.389,0.389,0.08,0
0,-0.22136,1.5482,0.0082031,1.0004,-0.14295,0.02182,0.016419,-0.00025049,-0.015582,0.61263,-0.00079884,-0.00023855,-0.00010228,0.00035536,1,0.3895,0.3895,0.08,0
0,-0.22156,1.5482,0.0082029,1.0004,-0.14291,0.023952,0.016269,0.00040904,-0.013522,0.61124,0.00065304,0.00034494,3.6729e-05,0.0015425,1,0.39,0.39,0.08,0
0,-0.22177,1.5481,0.0082029,1.0004,-0.14287,0.023952,0.016269,0.00040904,-0.013522,0.61124,0.00065304,0.00034494,3.6729e-05,0.0015425,1,0.3905,0.3905,0.08,0
0,-0.22197,1.5481,0.0082028,1.0004,-0.14283,0.023952,0.016269,0.00040904,-0.013522,0.61124,0.00065304,0.00034494,3.6729e-05,0.0015425,1,0.391,0.391,0.08,0
0,-0.22217,1.548,0.0082028,1.0005,-0.14279,0.023952,0.016269,0.00040904,-0.013522,0.61124,0.00065304,0.00034494,3.6729e-05,0.0015425,1,0.3915,0.3915,0.08,0
0,-0.22238,1.548,0.0082028,1.0005,-0.14275,0.023952,0.016269,0.00040904,-0.013522,0.61124,0.00065304,0.00034494,3.6729e-05,0.0015425,1,0.392,0.392,0.08,0
0,-0.22258,1.5479,0.0082028,1.0006,-0.14271,0.023952,0.016269,0.00040904,-0.013522,0.61124,0.00065304,0.00034494,3.6729e-05,0.0015425,1,0.3925,0.3925,0.08,0
0,-0.22278,1.5479,0.0082027,1.0006,-0.14267,0.018841,0.016022,-0.00040937,-0.014552,0.61073,5.6464e-06,-0.00039706,-8.5004e-05,-0.0018388,1,0.393,0.393,0.08,0
0,-0.22299,1.5479,0.0082024,1.0005,-0.14263,0.018841,0.016022,-0.00040937,-0.014552,0.61073,5.6464e-06,-0.00039706,-8.5004e-05,-0.0018388,1,0.3935,0.3935,0.08,0
0,-0.22319,1.5478,0.008202,1.0003,-0.1426,0.018841,0.016022,-0.00040937,-0.014552,0.61073,5.6464e-06,-0.00039706,-8.5004e-05,-0.0018388,1,0.394,0.394,0.08,0
0,-0.2234,1.5478,0.0082017,1.0001,-0.14256,0.018841,0.016022,-0.00040937,-0.014552,0.61073,5.6464e-06,-0.00039706,-8.5004e-05,-0.0018388,1,0.3945,0.3945,0.08,0
0,-0.22361,1.5477,0.0082013,1,-0.14252,0.018841,0.016022,-0.00040937,-0.014552,0.61073,5.6464e-06,-0.00039706,-8.5004e-05,-0.0018388,1,0.395,0.395,0.08,0
0,-0.22381,1.5477,0.0082014,1.0001,-0.14248,0.020508,0.016604,-9.2474e-06,-0.012178,0.61191,0.0011857,-2.9402e-05,0.00020556,-0.00058622,1,0.3955,0.3955,0.08,0
0,-0.22402,1.5477,0.0082016,1.0003,-0.14244,0.020508,0.016604,-9.2474e-06,-0.012178,0.61191,0.0011857,-2.9402e-05,0.00020556,-0.00058622,1,0.396,0.396,0.08,0
0,-0.22422,1.5476,0.0082017,1.0004,-0.14239,0.020508,0.016604,-9.2474e-06,-0.012178,0.61191,0.0011857,-2.9402e-05,0.00020556,-0.00058622,1,0.3965,0.3965,0.08,0
0,-0.22443,1.5476,0.0082019,1.0006,-0.14235,0.020508,0.016604,-9.2474e-06,-0.012178,0.61191,0.0011857,-2.9402e-05,0.00020556,-0.00058622,1,0.397,0.397,0.08,0
0,-0.22463,1.5475,0.0082021,1.0008,-0.14231,0.020508,0.016604,-9.2474e-06,-0.012178,0.61191,0.0011857,-2.9402e-05,0.00020556,-0.00058622,1,0.3975,0.3975,0.08,0
0,-0.22484,1.5475,0.0082022,1.001,-0.14227,0.020508,0.016604,-9.2474e-06,-0.012178,0.61191,0.0011857,-2.9402e-05,0.00020556,-0.00058622,1,0.398,0.398,0.08,0
0,-0.22504,1.5475,0.0082024,1.0011,-0.14222,0.020508,0.016604,-9.2474e-06,-0.012178,0.61191,0.0011857,-2.9402e-05,0.00020556,-0.00058622,1,0.3985,0.3985,0.08,0
0,-0.22525,1.5474,0.0082026,1.0013,-0.14218,0.020508,0.016604,-9.2474e-06,-0.012178,0.61191,0.0011857,-2.9402e-05,0.00020556,-0.00058622,1,0.399,0.399,0.08,0
0,-0.22545,1.5474,0.0082027,1.0015,-0.14214,0.020508,0.016604,-9.2474e-06,-0.012178,0.61191,0.0011857,-2.9402e-05,0.00020556,-0.00058622,1,0.3995,0.3995,0.08,0
0,-0.22566,1.5474,0.0082029,1.0016,-0.14209,0.020508,0.016604,-9.2474e-06,-0.012178,0.61191,0.0011857,-2.9402e-05,0.00020556,-0.00058622,1,0.4,0.4,0.08,0
0,-0.22586,1.5473,0.0082031,1.0018,-0.14205,0.020508,0.016604,-9.2474e-06,-0.012178,0.61191,0.0011857,-2.9402e-05,0.00020556,-0.00058622,1,0.4005,0.4005,0.08,0
0,-0.22607,1.5473,0.0082032,1.0019,-0.14201,0.023446,0.01808,0.00028378,-0.014398,0.60811,0.0004521,0.00024457,1.0789e-05,0.00018412,1,0.401,0.401,0.08,0
0,-0.22627,1.5472,0.0082032,1.002,-0.14197,0.023446,0.01808,0.00028378,-0.014398,0.60811,0.0004521,0.00024457,1.0789e-05,0.00018412,1,0.4015,0.4015,0.08,0
0,-0.22647,1.5472,0.0082033,1.0021,-0.14194,0.023446,0.01808,0.00028378,-0.014398,0.60811,0.0004521,0.00024457,1.0789e-05,0.00018412,1,0.402,0.402,0.08,0
0,-0.22667,1.5471,0.0082033,1.0021,-0.1419,0.023446,0.01808,0.00028378,-0.014398,0.60811,0.0004521,0.00024457,1.0789e-05,0.00018412,1,0.4025,0.4025,0.08,0
0,-0.22688,1.5471,0.0082033,1.0022,-0.14186,0.023446,0.01808,0.00028378,-0.014398,0.60811,0.0004521,0.00024457,1.0789e-05,0.00018412,1,0.403,0.403,0.08,0
0,-0.22708,1.5471,0.008203,1.0021,-0.14183,0.018165,0.018086,-0.00030776,-0.012141,0.60804,0.0017341,-0.00035677,0.00019733,0.00091712,1,0.4035,0.4035,0.08,0
0,-0.22729,1.547,0.0082026,1.0021,-0.14179,0.018165,0.018086,-0.00030776,-0.012141,0.60804,0.0017341,-0.00035677,0.00019733,0.00091712,1,0.404,0.404,0.08,0
0,-0.22749,1.547,0.0082022,1.002,-0.14176,0.018165,0.018086,-0.00030776,-0.012141,0.60804,0.0017341,-0.00035677,0.00019733,0.00091712,1,0.4045,0.4045,0.08,0
0,-0.2277,1.5469,0.0082019,1.0019,-0.14172,0.018165,0.018086,-0.00030776,-0.012141,0.60804,0.0017341,-0.00035677,0.00019733,0.00091712,1,0.405,0.405,0.08,0
0,-0.22791,1.5469,0.0082015,1.0018,-0.14169,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.4055,0.4055,0.08,0
0,-0.22812,1.5469,0.0082011,1.0017,-0.14165,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.406,0.406,0.08,0
0,-0.22832,1.5468,0.0082006,1.0016,-0.14162,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.4065,0.4065,0.08,0
