"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.25805,-0.006296,2.7512,-0.00016377,1.0045,-0.0093016,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.414,0.414,0.08,0
0.2582,-0.0063069,2.7511,-0.00016507,1.0043,-0.0094209,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.4145,0.4145,0.08,0
0.25835,-0.0063179,2.7511,-0.00016637,1.0041,-0.0095402,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.415,0.415,0.08,0
0.25851,-0.0063288,2.7511,-0.00016767,1.004,-0.0096594,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.4155,0.4155,0.08,0
0.25866,-0.0063398,2.7511,-0.00016897,1.0038,-0.0097787,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.416,0.416,0.08,0
0.25881,-0.0063507,2.751,-0.00017027,1.0036,-0.009898,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.4165,0.4165,0.08,0
0.25896,-0.0063617,2.751,-0.00017157,1.0035,-0.010017,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.417,0.417,0.08,0
0.25911,-0.0063726,2.751,-0.00017287,1.0033,-0.010137,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.4175,0.4175,0.08,0
0.25926,-0.0063836,2.751,-0.00017416,1.0032,-0.010256,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.418,0.418,0.08,0
0.25941,-0.0063945,2.7509,-0.00017546,1.003,-0.010375,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.4185,0.4185,0.08,0
0.25956,-0.0064055,2.7509,-0.00017676,1.0028,-0.010495,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.419,0.419,0.08,0
0.25971,-0.0064164,2.7509,-0.00017806,1.0027,-0.010614,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.4195,0.4195,0.08,0
0.25986,-0.0064274,2.7509,-0.00017936,1.0025,-0.010733,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.42,0.42,0.08,0
0.26002,-0.0064383,2.7508,-0.00018066,1.0023,-0.010852,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.4205,0.4205,0.08,0
0.26017,-0.0064493,2.7508,-0.00018196,1.0022,-0.010972,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.421,0.421,0.08,0
0.26032,-0.0064602,2.7508,-0.00018326,1.002,-0.011091,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.4215,0.4215,0.08,0
0.26047,-0.0064712,2.7508,-0.00018456,1.0018,-0.01121,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.422,0.422,0.08,0
0.26062,-0.0064821,2.7507,-0.00018585,1.0017,-0.01133,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.4225,0.4225,0.08,0
0.26077,-0.0064931,2.7507,-0.00018715,1.0015,-0.011449,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.423,0.423,0.08,0
0.26092,-0.0065041,2.7507,-0.00018845,1.0013,-0.011568,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.4235,0.4235,0.08,0
0.26107,-0.006515,2.7507,-0.00018975,1.0012,-0.011687,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.424,0.424,0.08,0
0.26122,-0.006526,2.7506,-0.00019105,1.001,-0.011807,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.4245,0.4245,0.08,0
0.26138,-0.0065369,2.7506,-0.00019235,1.0009,-0.011926,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.425,0.425,0.08,0
0.26153,-0.0065479,2.7506,-0.00019365,1.0007,-0.012045,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.4255,0.4255,0.08,0
0.26168,-0.0065588,2.7506,-0.00019495,1.0005,-0.012165,-0.00044161,-0.0013605,0.00016945,-0.0018368,0.011761,4.2289e-05,0.00016401,6.0567e-05,0.001193,1,0.426,0.426,0.08,0
0.26169,-0.0065685,2.7505,-0.00019675,1.0005,-0.012229,0.00038687,-0.0008676,-0.00021267,-0.0014303,0.01344,0.00010961,-0.00021941,0.00010135,0.00054601,1,0.4265,0.4265,0.08,0
0.26168,-0.0065781,2.7505,-0.00019859,1.0004,-0.012288,0.00038687,-0.0008676,-0.00021267,-0.0014303,0.01344,0.00010961,-0.00021941,0.00010135,0.00054601,1,0.427,0.427,0.08,0
0.26168,-0.0065876,2.7505,-0.00020044,1.0004,-0.012347,0.00038687,-0.0008676,-0.00021267,-0.0014303,0.01344,0.00010961,-0.00021941,0.00010135,0.00054601,1,0.4275,0.4275,0.08,0
0.26167,-0.0065972,2.7505,-0.00020228,1.0003,-0.012407,0.00038687,-0.0008676,-0.00021267,-0.0014303,0.01344,0.00010961,-0.00021941,0.00010135,0.00054601,1,0.428,0.428,0.08,0
0.26167,-0.0066068,2.7504,-0.00020413,1.0003,-0.012466,0.00038687,-0.0008676,-0.00021267,-0.0014303,0.01344,0.00010961,-0.00021941,0.00010135,0.00054601,1,0.4285,0.4285,0.08,0
0.26166,-0.0066163,2.7504,-0.00020597,1.0002,-0.012525,0.00038687,-0.0008676,-0.00021267,-0.0014303,0.01344,0.00010961,-0.00021941,0.00010135,0.00054601,1,0.429,0.429,0.08,0
0.26166,-0.0066259,2.7504,-0.00020782,1.0002,-0.012585,0.00038687,-0.0008676,-0.00021267,-0.0014303,0.01344,0.00010961,-0.00021941,0.00010135,0.00054601,1,0.4295,0.4295,0.08,0
0.26165,-0.0066355,2.7504,-0.00020966,1.0001,-0.012644,0.00038687,-0.0008676,-0.00021267,-0.0014303,0.01344,0.00010961,-0.00021941,0.00010135,0.00054601,1,0.43,0.43,0.08,0
0.26165,-0.006645,2.7504,-0.0002115,1.0001,-0.012703,0.00038687,-0.0008676,-0.00021267,-0.0014303,0.01344,0.00010961,-0.00021941,0.00010135,0.00054601,1,0.4305,0.4305,0.08,0
0.2616,-0.0066549,2.7503,-0.00021294,0.99994,-0.012765,0.00045868,-0.0012708,0.0004418,-0.0018891,0.013453,0.00015097,0.00043678,0.00014241,0.0010689,1,0.431,0.431,0.08,0
0.26135,-0.0066664,2.7503,-0.00021248,0.99952,-0.01284,0.00045868,-0.0012708,0.0004418,-0.0018891,0.013453,0.00015097,0.00043678,0.00014241,0.0010689,1,0.4315,0.4315,0.08,0
0.2611,-0.0066778,2.7503,-0.00021203,0.9991,-0.012914,0.00045868,-0.0012708,0.0004418,-0.0018891,0.013453,0.00015097,0.00043678,0.00014241,0.0010689,1,0.432,0.432,0.08,0
0.26084,-0.0066893,2.7503,-0.00021157,0.99868,-0.012988,0.00045868,-0.0012708,0.0004418,-0.0018891,0.013453,0.00015097,0.00043678,0.00014241,0.0010689,1,0.4325,0.4325,0.08,0
0.26059,-0.0067007,2.7502,-0.00021111,0.99825,-0.013062,0.00045868,-0.0012708,0.0004418,-0.0018891,0.013453,0.00015097,0.00043678,0.00014241,0.0010689,1,0.433,0.433,0.08,0
0.26034,-0.0067122,2.7502,-0.00021066,0.99783,-0.013136,0.00045868,-0.0012708,0.0004418,-0.0018891,0.013453,0.00015097,0.00043678,0.00014241,0.0010689,1,0.4335,0.4335,0.08,0
0.26009,-0.0067236,2.7502,-0.0002102,0.99741,-0.01321,0.00045868,-0.0012708,0.0004418,-0.0018891,0.013453,0.00015097,0.00043678,0.00014241,0.0010689,1,0.434,0.434,0.08,0
0.25983,-0.0067351,2.7501,-0.00020975,0.99699,-0.013285,0.00045868,-0.0012708,0.0004418,-0.0018891,0.013453,0.00015097,0.00043678,0.00014241,0.0010689,1,0.4345,0.4345,0.08,0
0.25958,-0.0067465,2.7501,-0.00020929,0.99657,-0.013359,0.00045868,-0.0012708,0.0004418,-0.0018891,0.013453,0.00015097,0.00043678,0.00014241,0.0010689,1,0.435,0.435,0.08,0
0.25932,-0.0067581,2.7501,-0.00020914,0.99623,-0.013426,-8.0384e-06,-0.00012973,0.00016288,-0.00070499,0.014842,0.00037904,0.00014874,0.00033273,0.00076969,1,0.4355,0.4355,0.08,0
0.25904,-0.0067699,2.7501,-0.00020993,0.99613,-0.013472,-8.0384e-06,-0.00012973,0.00016288,-0.00070499,0.014842,0.00037904,0.00014874,0.00033273,0.00076969,1,0.436,0.436,0.08,0
0.25876,-0.0067817,2.7501,-0.00021072,0.99603,-0.013519,-8.0384e-06,-0.00012973,0.00016288,-0.00070499,0.014842,0.00037904,0.00014874,0.00033273,0.00076969,1,0.4365,0.4365,0.08,0
0.25847,-0.0067936,2.75,-0.0002115,0.99594,-0.013565,-8.0384e-06,-0.00012973,0.00016288,-0.00070499,0.014842,0.00037904,0.00014874,0.00033273,0.00076969,1,0.437,0.437,0.08,0
0.25819,-0.0068054,2.75,-0.00021229,0.99584,-0.013611,-8.0384e-06,-0.00012973,0.00016288,-0.00070499,0.014842,0.00037904,0.00014874,0.00033273,0.00076969,1,0.4375,0.4375,0.08,0
0.25791,-0.0068172,2.75,-0.00021308,0.99575,-0.013657,-8.0384e-06,-0.00012973,0.00016288,-0.00070499,0.014842,0.00037904,0.00014874,0.00033273,0.00076969,1,0.438,0.438,0.08,0
0.25793,-0.0068298,2.75,-0.0002162,0.99559,-0.0138,0.00066403,-0.00055191,-0.00054386,-0.0012344,0.015298,4.2079e-05,-0.00055332,6.5257e-05,0.00052415,1,0.4385,0.4385,0.08,0
0.25797,-0.0068425,2.7499,-0.00021948,0.99543,-0.01395,0.00066403,-0.00055191,-0.00054386,-0.0012344,0.015298,4.2079e-05,-0.00055332,6.5257e-05,0.00052415,1,0.439,0.439,0.08,0
0.258,-0.0068551,2.7499,-0.00022275,0.99527,-0.014099,0.00066403,-0.00055191,-0.00054386,-0.0012344,0.015298,4.2079e-05,-0.00055332,6.5257e-05,0.00052415,1,0.4395,0.4395,0.08,0
0.25804,-0.0068678,2.7499,-0.00022602,0.99511,-0.014248,0.00066403,-0.00055191,-0.00054386,-0.0012344,0.015298,4.2079e-05,-0.00055332,6.5257e-05,0.00052415,1,0.44,0.44,0.08,0
0.25808,-0.0068805,2.7499,-0.00022929,0.99495,-0.014398,0.00066403,-0.00055191,-0.00054386,-0.0012344,0.015298,4.2079e-05,-0.00055332,6.5257e-05,0.00052415,1,0.4405,0.4405,0.08,0
0.25811,-0.0068931,2.7499,-0.00023257,0.99479,-0.014547,0.00066403,-0.00055191,-0.00054386,-0.0012344,0.015298,4.2079e-05,-0.00055332,6.5257e-05,0.00052415,1,0.441,0.441,0.08,0
0.25818,-0.0069069,2.7498,-0.00023483,0.99485,-0.014693,0.00016623,-0.00090294,0.00017535,-0.0016367,0.015223,-3.5834e-05,0.00017314,-9.1954e-06,0.0010915,1,0.4415,0.4415,0.08,0
0.25829,-0.006923,2.7498,-0.00023516,0.99531,-0.014831,0.00016623,-0.00090294,0.00017535,-0.0016367,0.015223,-3.5834e-05,0.00017314,-9.1954e-06,0.0010915,1,0.442,0.442,0.08,0
0.2584,-0.006939,2.7498,-0.00023549,0.99578,-0.014969,0.00016623,-0.00090294,0.00017535,-0.0016367,0.015223,-3.5834e-05,0.00017314,-9.1954e-06,0.0010915,1,0.4425,0.4425,0.08,0
0.25852,-0.0069551,2.7497,-0.00023581,0.99625,-0.015108,0.00016623,-0.00090294,0.00017535,-0.0016367,0.015223,-3.5834e-05,0.00017314,-9.1954e-06,0.0010915,1,0.443,0.443,0.08,0
0.25863,-0.0069711,2.7497,-0.00023614,0.99671,-0.015246,0.00016623,-0.00090294,0.00017535,-0.0016367,0.015223,-3.5834e-05,0.00017314,-9.1954e-06,0.0010915,1,0.4435,0.4435,0.08,0
0.25875,-0.0069871,2.7497,-0.00023647,0.99718,-0.015384,0.00016623,-0.00090294,0.00017535,-0.0016367,0.015223,-3.5834e-05,0.00017314,-9.1954e-06,0.0010915,1,0.444,0.444,0.08,0
0.25886,-0.0070032,2.7497,-0.0002368,0.99765,-0.015523,0.00016623,-0.00090294,0.00017535,-0.0016367,0.015223,-3.5834e-05,0.00017314,-9.1954e-06,0.0010915,1,0.4445,0.4445,0.08,0
0.25897,-0.0070192,2.7496,-0.00023713,0.99811,-0.015661,0.00016623,-0.00090294,0.00017535,-0.0016367,0.015223,-3.5834e-05,0.00017314,-9.1954e-06,0.0010915,1,0.445,0.445,0.08,0
0.25909,-0.0070353,2.7496,-0.00023745,0.99858,-0.015799,0.00016623,-0.00090294,0.00017535,-0.0016367,0.015223,-3.5834e-05,0.00017314,-9.1954e-06,0.0010915,1,0.4455,0.4455,0.08,0
0.25891,-0.0070484,2.7496,-0.00023807,0.99864,-0.015848,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.446,0.446,0.08,0
0.2586,-0.0070603,2.7496,-0.00023882,0.99853,-0.015857,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.4465,0.4465,0.08,0
0.25829,-0.0070721,2.7495,-0.00023957,0.99842,-0.015867,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.447,0.447,0.08,0
0.25798,-0.007084,2.7495,-0.00024032,0.99831,-0.015876,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.4475,0.4475,0.08,0
0.25767,-0.0070958,2.7495,-0.00024107,0.9982,-0.015886,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.448,0.448,0.08,0
0.25736,-0.0071077,2.7495,-0.00024182,0.99809,-0.015895,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.4485,0.4485,0.08,0
0.25705,-0.0071195,2.7494,-0.00024257,0.99798,-0.015905,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.449,0.449,0.08,0
0.25675,-0.0071314,2.7494,-0.00024331,0.99787,-0.015914,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.4495,0.4495,0.08,0
0.25644,-0.0071433,2.7494,-0.00024406,0.99775,-0.015923,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.45,0.45,0.08,0
0.25613,-0.0071551,2.7494,-0.00024481,0.99764,-0.015933,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.4505,0.4505,0.08,0
0.25582,-0.007167,2.7494,-0.00024556,0.99753,-0.015942,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.451,0.451,0.08,0
0.25551,-0.0071788,2.7493,-0.00024631,0.99742,-0.015952,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.4515,0.4515,0.08,0
0.2552,-0.0071907,2.7493,-0.00024706,0.99731,-0.015961,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.452,0.452,0.08,0
0.25489,-0.0072025,2.7493,-0.0002478,0.9972,-0.015971,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.4525,0.4525,0.08,0
0.25459,-0.0072144,2.7493,-0.00024855,0.99709,-0.01598,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.453,0.453,0.08,0
0.25428,-0.0072263,2.7493,-0.0002493,0.99698,-0.015989,0.0015459,0.00056899,0.00018408,-0.00030105,0.018255,-0.00021795,0.0001866,-0.00018254,0.0011561,1,0.4535,0.4535,0.08,0
0.25402,-0.0072416,2.7492,-0.00025088,0.99688,-0.016045,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.454,0.454,0.08,0
0.25377,-0.0072568,2.7492,-0.00025244,0.99678,-0.0161,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.4545,0.4545,0.08,0
0.25352,-0.007272,2.7492,-0.000254,0.99667,-0.016155,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.455,0.455,0.08,0
0.25326,-0.0072873,2.7492,-0.00025556,0.99657,-0.01621,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.4555,0.4555,0.08,0
0.25301,-0.0073025,2.7491,-0.00025712,0.99647,-0.016265,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.456,0.456,0.08,0
0.25276,-0.0073178,2.7491,-0.00025869,0.99637,-0.016319,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.4565,0.4565,0.08,0
0.2525,-0.007333,2.7491,-0.00026025,0.99627,-0.016374,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.457,0.457,0.08,0
0.25225,-0.0073483,2.7491,-0.00026181,0.99617,-0.016429,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.4575,0.4575,0.08,0
0.252,-0.0073635,2.7491,-0.00026337,0.99607,-0.016484,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.458,0.458,0.08,0
0.25174,-0.0073788,2.749,-0.00026493,0.99597,-0.016539,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.4585,0.4585,0.08,0
0.25149,-0.007394,2.749,-0.00026649,0.99587,-0.016594,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.459,0.459,0.08,0
0.25123,-0.0074093,2.749,-0.00026806,0.99577,-0.016649,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.4595,0.4595,0.08,0
0.25098,-0.0074245,2.749,-0.00026962,0.99567,-0.016703,0.00058411,0.00074274,5.533e-06,-0.00010607,0.018136,-0.00015079,4.9751e-06,-0.00011791,0.0016431,1,0.46,0.46,0.08,0
0.25074,-0.0074399,2.7489,-0.00027052,0.99555,-0.016764,0.0010668,0.00049999,0.00049155,-0.000407,0.018113,8.29e-05,0.0004846,4.5134e-05,0.00087556,1,0.4605,0.4605,0.08,0
0.25079,-0.0074544,2.7489,-0.00027136,0.9956,-0.016858,0.00093612,0.00060073,4.8928e-05,-0.0003926,0.018763,4.4198e-05,4.5636e-05,-7.7096e-05,0.00073408,1,0.461,0.461,0.08,0
0.25083,-0.007469,2.7489,-0.00027218,0.99565,-0.016952,0.00093612,0.00060073,4.8928e-05,-0.0003926,0.018763,4.4198e-05,4.5636e-05,-7.7096e-05,0.00073408,1,0.4615,0.4615,0.08,0
0.25088,-0.0074836,2.7489,-0.00027299,0.99569,-0.017046,0.00093612,0.00060073,4.8928e-05,-0.0003926,0.018763,4.4198e-05,4.5636e-05,-7.7096e-05,0.00073408,1,0.462,0.462,0.08,0
0.25093,-0.0074982,2.7488,-0.00027381,0.99574,-0.01714,0.00093612,0.00060073,4.8928e-05,-0.0003926,0.018763,4.4198e-05,4.5636e-05,-7.7096e-05,0.00073408,1,0.4625,0.4625,0.08,0
0.25097,-0.0075128,2.7488,-0.00027462,0.99579,-0.017234,0.00093612,0.00060073,4.8928e-05,-0.0003926,0.018763,4.4198e-05,4.5636e-05,-7.7096e-05,0.00073408,1,0.463,0.463,0.08,0
0.25102,-0.0075274,2.7488,-0.00027544,0.99583,-0.017328,0.00093612,0.00060073,4.8928e-05,-0.0003926,0.018763,4.4198e-05,4.5636e-05,-7.7096e-05,0.00073408,1,0.4635,0.4635,0.08,0
0.25107,-0.007542,2.7488,-0.00027625,0.99588,-0.017422,0.00093612,0.00060073,4.8928e-05,-0.0003926,0.018763,4.4198e-05,4.5636e-05,-7.7096e-05,0.00073408,1,0.464,0.464,0.08,0
0.25095,-0.0075577,2.7487,-0.00027703,0.99588,-0.01746,0.00029547,0.0010998,1.906e-05,0.00018579,0.018584,9.4294e-05,1.0959e-05,-3.5373e-05,0.0011059,1,0.4645,0.4645,0.08,0
0.25066,-0.0075745,2.7487,-0.00027777,0.99584,-0.017441,0.00029547,0.0010998,1.906e-05,0.00018579,0.018584,9.4294e-05,1.0959e-05,-3.5373e-05,0.0011059,1,0.465,0.465,0.08,0
0.25037,-0.0075914,2.7487,-0.00027851,0.9958,-0.017422,0.00029547,0.0010998,1.906e-05,0.00018579,0.018584,9.4294e-05,1.0959e-05,-3.5373e-05,0.0011059,1,0.4655,0.4655,0.08,0
0.25008,-0.0076082,2.7487,-0.00027925,0.99576,-0.017402,0.00029547,0.0010998,1.906e-05,0.00018579,0.018584,9.4294e-05,1.0959e-05,-3.5373e-05,0.0011059,1,0.466,0.466,0.08,0
0.25,-0.0076238,2.7486,-0.000279,0.99573,-0.017429,0.00027075,0.0013878,0.00079815,0.00039439,0.018931,4.8496e-05,0.00079,1.9571e-05,0.0010808,1,0.4665,0.4665,0.08,0
0.24997,-0.007639,2.7486,-0.00027851,0.9957,-0.017466,0.00027075,0.0013878,0.00079815,0.00039439,0.018931,4.8496e-05,0.00079,1.9571e-05,0.0010808,1,0.467,0.467,0.08,0
0.24995,-0.0076543,2.7486,-0.00027803,0.99567,-0.017503,0.00027075,0.0013878,0.00079815,0.00039439,0.018931,4.8496e-05,0.00079,1.9571e-05,0.0010808,1,0.4675,0.4675,0.08,0
0.24992,-0.0076695,2.7486,-0.00027755,0.99563,-0.01754,0.00027075,0.0013878,0.00079815,0.00039439,0.018931,4.8496e-05,0.00079,1.9571e-05,0.0010808,1,0.468,0.468,0.08,0
0.24989,-0.0076848,2.7485,-0.00027706,0.9956,-0.017577,0.00027075,0.0013878,0.00079815,0.00039439,0.018931,4.8496e-05,0.00079,1.9571e-05,0.0010808,1,0.4685,0.4685,0.08,0
0.24985,-0.0077001,2.7485,-0.00027675,0.99556,-0.01761,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.469,0.469,0.08,0
0.24968,-0.0077159,2.7485,-0.00027745,0.99542,-0.017618,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.4695,0.4695,0.08,0
0.24952,-0.0077316,2.7485,-0.00027815,0.99528,-0.017626,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.47,0.47,0.08,0
0.24935,-0.0077474,2.7485,-0.00027885,0.99514,-0.017633,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.4705,0.4705,0.08,0
0.24919,-0.0077632,2.7484,-0.00027955,0.99501,-0.017641,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.471,0.471,0.08,0
0.24902,-0.007779,2.7484,-0.00028025,0.99487,-0.017649,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.4715,0.4715,0.08,0
0.24886,-0.0077947,2.7484,-0.00028095,0.99473,-0.017656,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.472,0.472,0.08,0
0.24869,-0.0078105,2.7484,-0.00028165,0.99459,-0.017664,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.4725,0.4725,0.08,0
0.24853,-0.0078263,2.7483,-0.00028235,0.99446,-0.017672,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.473,0.473,0.08,0
0.24836,-0.007842,2.7483,-0.00028305,0.99432,-0.01768,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.4735,0.4735,0.08,0
0.2482,-0.0078578,2.7483,-0.00028375,0.99418,-0.017687,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.474,0.474,0.08,0
0.24803,-0.0078736,2.7483,-0.00028445,0.99404,-0.017695,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.4745,0.4745,0.08,0
0.24787,-0.0078894,2.7482,-0.00028515,0.99391,-0.017703,0.00039547,0.0014006,0.00028194,0.00039724,0.018765,0.00014966,0.00027074,0.00011811,0.0003862,1,0.475,0.475,0.08,0
0.24773,-0.0079061,2.7482,-0.00028605,0.99384,-0.01772,-0.00015099,0.001015,0.00038259,1.6284e-05,0.018701,0.00032186,0.00036288,0.00028052,0.00063763,1,0.4755,0.4755,0.08,0
0.2476,-0.0079234,2.7482,-0.00028709,0.99382,-0.017745,-0.00015099,0.001015,0.00038259,1.6284e-05,0.018701,0.00032186,0.00036288,0.00028052,0.00063763,1,0.476,0.476,0.08,0
0.24747,-0.0079408,2.7482,-0.00028813,0.9938,-0.01777,-0.00015099,0.001015,0.00038259,1.6284e-05,0.018701,0.00032186,0.00036288,0.00028052,0.00063763,1,0.4765,0.4765,0.08,0
